@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
45f43cdc113cb2f8d431c844d485aacc,1,3.68394,5.85705,2.08656,0,0,0,2.9104,1.82582,0.621324,0,0.8420709999999999,1.7233900000000002,0.977849,58427.6,92968.0,241,241,3.6333900000000003,2,2,1,44975,0,1.05434,111066,263421.0,93842.9,2651,0,21208,0,0,21116,21449,0.058943899999999994,0,0.497175,0,0,0.469505,0.502825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,241,0,0,0,3.88412,2.42373,0.7810560000000001,1.6791599999999998,2.3193200000000003,0.32609899999999997,0,1.85287,0.0503176,0.41335,0,64930.9,43926.3,77,77,1,0,2,0.1,0,301,42657,0.00705629,0.9484600000000001,165685,103389,33317.5
6d48be813c24b61bdfbb67b06a0c6e94,1,3.72468,6.32263,2.29898,0,0,0,3.2892099999999997,1.93209,0.6188279999999999,0,0.47509399999999996,1.4139899999999999,0.994057,77382.4,133617.0,275,275,3.8571199999999997,2,2,1,63511,0,1.02644,157808,401557.0,146010.0,1925,0,30800,0,0,30786,31075,0.0303097,0,0.497778,0,0,0.484735,0.5022220000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,275,0,0,0,3.8231599999999997,2.45778,0.7610359999999999,1.9236900000000001,2.78764,0.346931,0,2.0411599999999996,0.0411256,0.610921,0,95715.9,63446.4,105,105,1,0,2,0.10526300000000001,0,511,61875,0.00825859,0.974241,236558,152075,47089.1
98b5e0e14ea46bd71e0e0de788b6f6e9,1,3.6129300000000004,6.04876,2.21792,0,0,0,3.26451,1.9452900000000002,0.604974,0,0.490782,1.42569,0.993265,60097.6,102081.0,265,265,3.69616,2,2,1,49278,0,1.0273700000000001,122394,298071.0,109294.0,1590,0,23850,0,0,23838,24115,0.0322659,0,0.497238,0,0,0.483745,0.502762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,265,0,0,0,3.7118300000000004,2.45304,0.774546,1.77922,2.47781,0.325775,0,1.96577,0.049384199999999996,0.48223699999999997,0,72641.1,49394.0,84,84,1,0,2,0.11111099999999999,0,372,47965,0.00775566,0.973355,178038,117660,37151.1
f62c5dee3c93c6affee6c086ba239c0a,1,3.9289099999999997,6.1852800000000006,2.12819,0,0,0,2.9709,1.8732400000000002,0.6084470000000001,0,0.591904,1.4993,0.9864290000000001,60225.6,97347.1,267,267,3.61441,2,2,1,46405,0,1.04073,114918,287028.0,98758.5,2136,0,22161,0,0,22108,22428,0.0460295,0,0.49700600000000006,0,0,0.47641400000000006,0.5029939999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,267,0,0,0,4.08892,2.43713,0.742563,1.56941,2.31091,0.382033,0,2.1482,0.0528268,0.6899350000000001,0,72214.8,45985.1,75,75,1,0,2,0.11111099999999999,0,403,44589,0.0090381,0.960866,182321,108669,33110.2
a50386361dc470c7438b6327453de6ab,1,3.75346,6.129580000000001,2.1880599999999997,0,0,0,3.15138,1.9211200000000002,0.608215,0,0.5758489999999999,1.49961,0.990772,62788.8,104549.0,271,271,3.67878,2,2,1,50105,0,1.0329,124299,307123.0,109633.0,1897,0,24119,0,0,24089,24390,0.037860500000000005,0,0.49720699999999995,0,0,0.48077,0.502793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,271,0,0,0,3.87695,2.44693,0.7596430000000001,1.69927,2.43683,0.351546,0,2.06988,0.0498462,0.566183,0,75737.4,49960.9,82,82,1,0,2,0.11111099999999999,0,398,48509,0.00820466,0.968147,188067,118698,36849.5
497d3b1d693eca8b0358c66ae9eb4461,1,3.9704900000000003,6.35007,2.1897900000000003,0,0,0,3.032,1.8826200000000002,0.619768,0,0.638818,1.55037,0.987611,73243.5,120139.0,277,277,3.7378699999999996,2,2,1,56730,0,1.0396,140551,360239.0,124227.0,2493,0,27146,0,0,27091,27423,0.043945,0,0.497462,0,0,0.47754300000000005,0.502538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,277,0,0,0,4.127730000000001,2.44162,0.736991,1.6676400000000002,2.53222,0.390897,0,2.18911,0.0459953,0.735965,0,89026.7,56085.8,89,89,1,0,2,0.11111099999999999,0,501,54569,0.00918104,0.961907,225246,133237,40216.9
ac75b32a3130cde8497cf66be80a6209,1,4.10249,6.25955,2.0785299999999998,0,0,0,2.69129,1.74547,0.615267,0,0.8319799999999999,1.71755,0.9793639999999999,58001.8,90881.9,244,244,3.59491,2,2,1,42855,0,1.0517100000000001,105873,268253.0,89075.6,2440,0,20252,0,0,20163,20496,0.0569362,0,0.49700600000000006,0,0,0.47049399999999997,0.5029939999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,244,0,0,0,4.31462,2.42515,0.733123,1.50288,2.25869,0.404794,0,2.37438,0.0528268,0.781586,0,67799.7,42014.3,73,73,1,0,2,0.1,0,423,40748,0.0103809,0.9508340000000001,175812,98820,29873.3
236a91ee40255b3dcadc1b65a5d91217,1,3.68646,6.06266,2.1881,0,0,0,3.10413,1.88078,0.608206,0,0.5181680000000001,1.4419600000000001,0.990777,59110.6,98559.3,256,256,3.67878,2,2,1,47330,0,1.0328600000000001,117414,286946.0,103563.0,1792,0,22784,0,0,22754,23040,0.03786180000000001,0,0.49720699999999995,0,0,0.48075200000000007,0.502793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,256,0,0,0,3.80761,2.44693,0.7661859999999999,1.7267700000000001,2.43683,0.338922,0,1.97386,0.0498462,0.46786000000000005,0,70575.5,47195.5,82,82,1,0,2,0.11111099999999999,0,374,45824,0.00816166,0.968181,174480,112128,35109.7
beafd2fa26b2c42e910669e0bc2c63fb,1,4.06696,6.56353,2.24828,0,0,0,3.24903,1.9967400000000002,0.6081489999999999,0,0.443295,1.38208,0.994043,68286.5,116301.0,280,280,3.7459300000000004,2,2,1,55434,0,1.0258,137742,363843.0,124631.0,1680,0,26880,0,0,26874,27160,0.030306299999999998,0,0.497409,0,0,0.48479300000000003,0.502591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,280,0,0,0,4.171869999999999,2.4559599999999997,0.718823,1.6377899999999999,2.5725,0.416079,0,2.23505,0.0467949,0.8612540000000001,0,90465.2,55577.7,90,90,1,0,2,0.11111099999999999,0,584,54040,0.0108068,0.9748530000000001,225448,132720,38845.2
5db01a0c6cb4cc2b408e1a57f7703df9,1,3.75025,6.1588400000000005,2.2042900000000003,0,0,0,3.16151,1.91685,0.609819,0,0.561774,1.4879200000000001,0.9913370000000001,64071.3,107271.0,269,269,3.7047,2,2,1,51352,0,1.03189,127425,316269.0,113195.0,1883,0,24748,0,0,24721,25017,0.0366685,0,0.49729700000000004,0,0,0.48140299999999997,0.502703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,269,0,0,0,3.86985,2.44865,0.759054,1.72642,2.48536,0.35210199999999997,0,2.07459,0.0484874,0.583444,0,77684.0,51220.1,85,85,1,0,2,0.11111099999999999,0,415,49765,0.00833919,0.969096,192583,121857,37774.3
ecaff57b20253186c144ecba08b2c71c,1,3.7908800000000005,6.10661,2.15786,0,0,0,3.0869400000000002,1.90698,0.611363,0,0.615239,1.5275100000000001,0.987823,64118.0,105007.0,273,273,3.6609599999999998,2,2,1,50192,0,1.03872,124368,306503.0,108307.0,2184,0,24024,0,0,23984,24297,0.0435129,0,0.497175,0,0,0.47784499999999996,0.502825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,273,0,0,0,3.93767,2.44068,0.7520720000000001,1.6457400000000002,2.39534,0.36341599999999996,0,2.06172,0.0503176,0.56992,0,76521.8,49773.9,80,80,1,0,2,0.117647,0,400,48321,0.00827797,0.962723,190272,117936,36340.9
52fcfe1dc48355c011914b91714d24f5,1,3.63365,6.07991,2.22313,0,0,0,3.2852699999999997,1.9583,0.605524,0,0.497255,1.43284,0.9934040000000001,62142.9,105664.0,271,271,3.7047,2,2,1,50937,0,1.0271,126524,309692.0,113240.0,1626,0,24661,0,0,24650,24932,0.0319218,0,0.49726800000000004,0,0,0.48393100000000006,0.502732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,271,0,0,0,3.7321199999999997,2.45355,0.769525,1.77729,2.49383,0.33168600000000004,0,1.9640099999999998,0.0489314,0.47874399999999995,0,75640.7,51058.9,85,85,1,0,2,0.11111099999999999,0,385,49593,0.00776319,0.973614,185087,121679,38163.0
fd8e182211e113a37d20fa9f04168bb7,1,3.84786,6.28249,2.21732,0,0,0,3.12648,1.90483,0.6168100000000001,0,0.575558,1.4973100000000001,0.990283,72066.4,120171.0,277,277,3.7539,2,2,1,57025,0,1.0345,141436,358259.0,126442.0,2216,0,27423,0,0,27386,27700,0.0388601,0,0.497487,0,0,0.480246,0.502513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,277,0,0,0,3.98063,2.4472400000000003,0.750115,1.7365,2.57154,0.369332,0,2.15235,0.0456065,0.6801510000000001,0,87639.0,56648.7,91,91,1,0,2,0.11111099999999999,0,477,55123,0.00865338,0.9666459999999999,219424,134899,41348.6
d9907ae109c86ad7b860d07019e19b1e,1,3.74185,6.21176,2.23495,0,0,0,3.2840599999999998,1.9710299999999998,0.612812,0,0.535449,1.4659,0.992315,71509.1,121003.0,285,285,3.7539,2,2,1,57834,0,1.0300799999999999,143577,359251.0,129256.0,1995,0,27930,0,0,27909,28215,0.034495300000000007,0,0.497462,0,0,0.482571,0.502538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,285,0,0,0,3.8544099999999997,2.45178,0.757779,1.78203,2.57971,0.352346,0,2.06137,0.0459953,0.587852,0,87586.5,57714.7,91,91,1,0,2,0.11111099999999999,0,447,56145,0.00796153,0.9707959999999999,216406,137655,42545.5
ae834dcb73ec555a6f75f7cd992e95b8,1,3.6392800000000003,5.91902,2.13987,0,0,0,3.09248,1.8973400000000002,0.615345,0,0.6791149999999999,1.58219,0.985143,62348.9,101591.0,262,262,3.6609599999999998,2,2,1,48930,0,1.0433299999999999,121114,289618.0,104704.0,2358,0,23318,0,0,23254,23580,0.0481913,0,0.49720699999999995,0,0,0.47525,0.502793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,262,0,0,0,3.79696,2.43575,0.781637,1.7370599999999998,2.3868099999999997,0.31898699999999997,0,1.7970400000000002,0.0498462,0.35038600000000003,0,70777.3,48292.3,80,80,1,0,2,0.11111099999999999,0,316,46898,0.00673803,0.958471,178070,114232,36657.2
b24c9115865a44e5e7f0fa89d58300de,1,3.7889199999999996,6.22909,2.22008,0,0,0,3.1483,1.9058,0.611309,0,0.527561,1.4560600000000001,0.991869,65475.3,110096.0,267,267,3.72972,2,2,1,52568,0,1.03081,130470,327451.0,116705.0,1869,0,25365,0,0,25334,25632,0.0355539,0,0.497382,0,0,0.48192799999999997,0.502618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,267,0,0,0,3.90564,2.4502599999999997,0.757267,1.7522099999999998,2.53297,0.355381,0,2.07478,0.047206,0.6252489999999999,0,79891.9,52454.7,88,88,1,0,2,0.10526300000000001,0,436,50997,0.00854952,0.970115,199176,124956,38618.3
00b14d141ef8a02f8f1068e0c1ac7885,1,4.12248,6.4416,2.15956,0,0,0,3.02921,1.9198400000000002,0.605349,0,0.601284,1.52071,0.9897020000000001,59788.4,98198.5,268,268,3.6333900000000003,2,2,1,46865,0,1.03473,116207,301885.0,101208.0,1876,0,22512,0,0,22477,22780,0.0400299,0,0.497041,0,0,0.479612,0.502959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,268,0,0,0,4.26565,2.4437900000000004,0.719015,1.51342,2.35378,0.4206,0,2.26675,0.052303499999999996,0.882325,0,76422.6,46703.5,77,77,1,0,2,0.11111099999999999,0,497,45292,0.0109732,0.9664360000000001,193200,110684,32565.6
8057d048d360ffad4b197e386d270b6d,1,3.6281,6.14306,2.2574799999999997,0,0,0,3.43767,2.02517,0.60272,0,0.408698,1.35568,0.9955309999999999,62754.1,108879.0,276,276,3.72972,2,2,1,52724,0,1.02155,131124,323887.0,119023.0,1380,0,25668,0,0,25676,25944,0.026174,0,0.49732600000000005,0,0,0.486989,0.502674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,276,0,0,0,3.7062699999999995,2.45989,0.765604,1.8055599999999998,2.54975,0.33562,0,1.9862,0.048052,0.536259,0,78947.2,53118.8,88,88,1,0,2,0.11111099999999999,0,414,51612,0.00802139,0.978909,191288,126960,39514.3
aeedb9dfe48551e5c25e1e73cec7b0a5,1,3.99956,6.34708,2.1737599999999997,0,0,0,2.98102,1.8641400000000001,0.618373,0,0.643582,1.55247,0.9868610000000001,70818.2,115416.0,274,274,3.7131300000000005,2,2,1,54468,0,1.0407799999999998,134908,345713.0,118400.0,2466,0,26030,0,0,25972,26304,0.0452743,0,0.497382,0,0,0.47683000000000003,0.502618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,274,0,0,0,4.16265,2.4397900000000003,0.73445,1.63276,2.48468,0.39519099999999996,0,2.21837,0.047206,0.738398,0,85871.0,53820.8,86,86,1,0,2,0.11111099999999999,0,492,52334,0.00940115,0.9608209999999999,217848,127684,38436.7
84683c9c544653d3e75294f2ece0ef71,1,3.9051,6.22083,2.15786,0,0,0,3.03611,1.8932400000000003,0.611363,0,0.6394569999999999,1.5517299999999998,0.987823,64554.2,105444.0,273,273,3.6609599999999998,2,2,1,50192,0,1.03872,124368,312236.0,108307.0,2184,0,24024,0,0,23984,24297,0.0435129,0,0.497175,0,0,0.47784499999999996,0.502825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,273,0,0,0,4.05631,2.44068,0.7406119999999999,1.60094,2.39534,0.38506799999999997,0,2.18539,0.0503176,0.748488,0,78315.7,49773.9,80,80,1,0,2,0.117647,0,442,48321,0.00914716,0.962723,196005,117936,35787.1
ea2cef97f85f12bc2180f14afe6f5b72,1,3.5857300000000003,5.865469999999999,2.13987,0,0,0,3.12458,1.9079,0.615345,0,0.689824,1.5929,0.985143,61978.9,101221.0,262,262,3.6609599999999998,2,2,1,48930,0,1.0433299999999999,121114,286998.0,104704.0,2358,0,23318,0,0,23254,23580,0.0481913,0,0.49720699999999995,0,0,0.47525,0.502793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,262,0,0,0,3.7411,2.43575,0.790203,1.7631599999999998,2.3868099999999997,0.305815,0,1.6910900000000002,0.0498462,0.306096,0,69738.6,48292.3,80,80,1,0,2,0.11111099999999999,0,296,46898,0.00631157,0.958471,175450,114232,37059.0
9b485fd362b9c53450b3df370ca4cce0,1,3.86562,6.12199,2.12819,0,0,0,2.99076,1.8763299999999998,0.6084470000000001,0,0.614919,1.5223200000000001,0.9864290000000001,60057.5,97179.1,267,267,3.61441,2,2,1,46405,0,1.04073,114918,284091.0,98758.5,2136,0,22161,0,0,22108,22428,0.0460295,0,0.49700600000000006,0,0,0.47641400000000006,0.5029939999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,267,0,0,0,4.02306,2.43713,0.751061,1.5949,2.31091,0.369085,0,2.12347,0.0528268,0.663564,0,71156.5,45985.1,75,75,1,0,2,0.11111099999999999,0,381,44589,0.00854471,0.960866,179384,108669,33489.0
e8ced639e1f309d8b49035262308d929,1,3.4930199999999996,5.846830000000001,2.1769,0,0,0,3.2826699999999995,1.9608299999999999,0.607096,0,0.585812,1.50791,0.990367,58903.9,98595.0,265,265,3.6609599999999998,2,2,1,47933,0,1.0336,118889,280256.0,104345.0,1855,0,23055,0,0,23023,23320,0.0386999,0,0.497143,0,0,0.48031599999999997,0.502857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,265,0,0,0,3.6103699999999996,2.44571,0.796809,1.80335,2.40395,0.292025,0,1.65517,0.050798699999999995,0.357152,0,67775.7,47785.3,80,80,1,0,2,0.11111099999999999,0,292,46375,0.0062965,0.9674959999999999,167431,113420,36952.0
289b81fdcd7a010a25db1ced285dcad3,1,3.4438699999999995,5.92735,2.24174,0,0,0,3.49088,2.0319700000000003,0.6190140000000001,0,0.554638,1.47997,0.991149,75878.4,129419.0,290,290,3.7924800000000003,2,2,1,62608,0,1.03296,155344,371099.0,140351.0,2320,0,30160,0,0,30128,30450,0.037056,0,0.497608,0,0,0.481216,0.5023920000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,290,0,0,0,3.5574,2.44976,0.801722,1.97918,2.64783,0.28131300000000004,0,1.54801,0.0437636,0.230642,0,87380.5,62229.6,96,96,1,0,2,0.11111099999999999,0,334,60610,0.00551064,0.968087,215614,148480,48592.4
7e962dbbb3afe4e51d7adce914a574f4,1,4.06254,6.33044,2.13395,0,0,0,2.8763900000000002,1.82997,0.6202300000000001,0,0.697725,1.59382,0.9829620000000001,69829.0,111589.0,271,271,3.67878,2,2,1,52496,0,1.0470899999999999,129846,332323.0,112024.0,2710,0,24932,0,0,24854,25203,0.051623,0,0.49729700000000004,0,0,0.473446,0.502703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,271,0,0,0,4.25385,2.43243,0.7318939999999999,1.5795700000000001,2.4115,0.402412,0,2.24781,0.0484874,0.760943,0,83058.9,51586.9,82,82,1,0,2,0.11111099999999999,0,476,50135,0.00949437,0.955025,213267,121950,36693.5
8003d7943865ac97bf6eec0f8cf55fd6,1,3.65749,6.01399,2.17825,0,0,0,3.18135,1.93175,0.623935,0,0.6898310000000001,1.59388,0.985442,73510.6,120839.0,276,276,3.7459300000000004,2,2,1,57890,0,1.04351,143310,348150.0,126099.0,2760,0,27600,0,0,27530,27876,0.0476766,0,0.497512,0,0,0.47555699999999995,0.502488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,276,0,0,0,3.81664,2.43781,0.7804439999999999,1.81608,2.5398099999999997,0.322625,0,1.8463200000000002,0.0452246,0.44786800000000004,0,83868.7,56991.8,90,90,1,0,2,0.11111099999999999,0,364,55476,0.006561399999999999,0.9583,211732,135240,43295.9
d7ad04657c44391a56a7cd0f985b5dd4,1,3.5933900000000003,6.1281,2.26735,0,0,0,3.4211400000000003,2.0032799999999997,0.610112,0,0.46286400000000005,1.40399,0.994489,69900.4,120726.0,282,282,3.7772900000000003,2,2,1,58090,0,1.02484,144378,355981.0,131711.0,1692,0,28200,0,0,28198,28482,0.0291272,0,0.497512,0,0,0.48541899999999993,0.502488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,282,0,0,0,3.68265,2.45771,0.7731279999999999,1.87949,2.6337599999999997,0.325219,0,1.9375200000000001,0.0452246,0.49633900000000003,0,85648.2,58248.4,94,94,1,0,2,0.11111099999999999,0,418,56682,0.00737448,0.9757620000000001,208740,139308,43822.4
64c49d8e2d7b2679f277aee5deaa5a04,1,3.92515,6.3457099999999995,2.21028,0,0,0,3.0880799999999997,1.8985900000000002,0.621528,0,0.598445,1.5133,0.9885139999999999,77228.8,127614.0,283,283,3.7695800000000004,2,2,1,60228,0,1.03815,149271,382189.0,133121.0,2547,0,28866,0,0,28815,29149,0.0422893,0,0.497561,0,0,0.47843199999999997,0.5024390000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,283,0,0,0,4.07488,2.4439,0.741949,1.7189400000000001,2.59429,0.382695,0,2.18047,0.0444812,0.729753,0,93699.8,59582.6,93,93,1,0,2,0.11111099999999999,0,509,58015,0.00877359,0.963256,236404,141783,43044.2
2ee735260a6d1e54159cffd3a091afa1,1,3.87255,6.25214,2.1898,0,0,0,3.05515,1.88188,0.619766,0,0.629795,1.54136,0.987612,72388.1,118945.0,275,275,3.7378699999999996,2,2,1,56320,0,1.03959,139535,352121.0,123329.0,2475,0,26950,0,0,26895,27225,0.04394530000000001,0,0.497462,0,0,0.47753900000000005,0.502538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,275,0,0,0,4.02588,2.44162,0.7469819999999999,1.7072599999999998,2.53222,0.372813,0,2.1095200000000003,0.0459953,0.661334,0,86654.3,55680.8,89,89,1,0,2,0.11111099999999999,0,461,54175,0.00850946,0.9619139999999999,218102,132275,40467.7
ba9c3f3686f9ec9d95ca59fbd84dad32,1,4.2047099999999995,6.36178,2.0785299999999998,0,0,0,2.75222,1.79875,0.615267,0,0.7936850000000001,1.67925,0.9793639999999999,63588.7,99433.5,266,266,3.59491,2,2,1,46719,0,1.0517100000000001,115419,297216.0,97107.0,2660,0,22078,0,0,21981,22344,0.0569362,0,0.49700600000000006,0,0,0.47049399999999997,0.5029939999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,266,0,0,0,4.42213,2.42515,0.72414,1.48641,2.25869,0.417894,0,2.25638,0.0528268,0.781796,0,75118.9,45802.5,73,73,1,0,2,0.10526300000000001,0,443,44422,0.00997254,0.9508340000000001,196440,107730,32167.7
120b25d3704ae82182c44dadf44ecf46,1,6.00245,6.42785,1.2127,0,0,0,1.1109799999999999,1.01179,0.457672,0,2.1932,2.5920799999999997,0.552089,51684.2,56258.9,162,162,2.6609599999999998,2,2,1,25301,0,1.4328299999999998,61647,162631.0,30682.5,5508,0,8748,0,0,11045,8910,0.21769899999999998,0,0.495413,0,0,0.436544,0.504587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,162,0,0,0,8.60052,2.16514,0.498791,0.749642,0.792633,0.7920149999999999,0,3.04678,0.0752683,0.9759690000000001,0,45650.7,18196.2,29,20,1,0,2,0.0689655,0,396,17658,0.0224261,0.697917,151868,38232,8807.65
004e247a2657a80880010f347b2558d2,1,5.85625,6.584160000000001,1.36395,0,0,0,1.32438,1.1448399999999999,0.5533319999999999,0,2.03587,2.55565,0.6986939999999999,49628.9,57182.4,168,168,2.92899,2,2,1,25822,0,1.3137,62850,170016.0,35220.0,4872,0,9744,0,0,11206,9912,0.188676,0,0.495726,0,0,0.433971,0.504274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,168,0,0,0,7.6933300000000004,2.23077,0.569914,0.8894,1.11417,0.68804,0,2.83776,0.07099889999999999,0.99987,0,46069.0,20304.1,35,29,1,0,2,0.057142899999999996,0,345,19656,0.017551900000000002,0.761211,151220,43848,11202.2
