instance,clusterIndex,isClusterCenter
55771d9bccb7059d40b5433a54eaa407,89441707593,0
7be48e1d8b21189bf29477c11d3ebc43,89441707593,0
8d55d3b97f6bec37ae0169bc42ccd0ce,57753601274,0
05935419ab3e46ed1db83eed694123de,60482751208,0
219b03a5137047e94bb113aafb554664,58936223049,0
32be672638012ed9ffe24c745a08f1f0,58936223049,0
fb0a5abfa09d3ebf21fde79a5d441f74,35466821214,0
91e9aed1601ff8f9dc125578f4f97611,58936223049,0
684ba28e5a06c849bae2afa73e4c7b69,57443064889,0
d6e09c4a450d719ef640911b1f520461,18592149296,0
dba0f367a64e752bd32dc911cf427fa0,86397700143,0
b5ca19f5aa4f271a219e52e6a303ac4c,89441707593,0
efb103b5daa85f82525d74ffb472f38f,99375055451,0
80b39cffed856711744641e370a8af13,41151132075,0
4b21f8f04bd38e3e6632387af1a73cc2,89441707593,0
9ef4e63a9035e0346519d7af22925c0e,89441707593,0
d6a5d3cecd857e2d0f7fd253fb37a164,41151132075,0
926c05f917f7cb58eee9e4438f42ef5b,10850161765,0
3653a70314187b921b5cfbf9617b1bd4,57753601274,0
d043136257fe3bc177bde551aa5b6bdc,89441707593,0
489571c2edf88776d1251fa92bf2f55f,60482751208,0
b91c51bffd2ce560ce5ceb33043c41e1,57753601274,0
19223cd2c88304c5ea60aac202670210,57443064889,0
4f69b99756695b9b548ab2a093ccbe0c,10850161765,0
367c4ea88a02af14a101ebee92ca0489,63332154708,0
89401c2f4365ed0d5bee3db0dde1bd3a,10850161765,0
ff5c8ba5630683ae3076772ddde7f090,10850161765,0
b328ffcaa8d59c2e94feaed51cd1cb36,1140648072,0
6baf34315e7ffdcf52b933395ccfaf1f,91739497672,0
810405a42276132704ccca35e5084bdc,41151132075,0
6f413554ba60640272d1767a266248a3,58936223049,0
16caab3a7e892c2e62fcedd867850fbb,1140648072,0
b38a58190b29a8fdfc30824ae7c3082c,57443064889,0
62c746572a1ecf24897cff7f302ac287,89441707593,0
0eaa47c7cd9bca948a0beea1816dde4e,57443064889,0
acb8f3e75713c5fa09bd7e453c401102,1140648072,0
56b5a539cd1576001d09c608743c8550,89441707593,0
c22a9d11a9c89243fb51a5fddbf1563b,91739497672,0
8378a63fd1a1936f6f41309e34cddf7c,18592149296,0
13d73b2f11481fc06c8cfd6bd164572a,91739497672,0
4efbe79f12e5514344a099cd15cca0e4,57753601274,0
0cf2b7143798cedb99a8587b70a4bbe6,18384835743,1
5a4cbd097e79b0a9ce1a9ed07b277f6b,89441707593,0
1215c16e22dc4231eceea943ce352318,89441707593,0
b8d633078516c9329f6ce719fe3a45d1,10850161765,0
ada125f9c0877e6f49d4299bf06f6cc6,86397700143,0
9eb1a2ba35d04c786d8aa9876c688fa8,58936223049,0
ad61ca0e6cfe5955cf90421793e3bcda,1140648072,0
a2eac675534224f4160ba5f0f5f396f5,1140648072,0
75fac72f47f91459fabc23a8cffcc477,17843676040,0
59ec0ef13634e2a3ea3fcf461dc43b32,91739497672,0
15f719f3b913e6c034851f5ffc1aca86,38722098584,0
f630812ef3d5125e42821b8178c87a4f,57753601274,0
a3ec49bd786187869a3e4d3476ecb63b,63913064695,0
1a9953c4a589198afff041c948653212,91739497672,0
8f3b6275fc6dbd4e00d7b06fd27fb0ff,57753601274,0
76209dae3238e8f51d5ad0c02aa5f382,89441707593,0
1fc1f46f1eaa35f84b490b6d89785e72,86397700143,0
5a027f4441de1c4b17e1a37117dfad46,1140648072,0
7987905a6861ff851dade8aede451213,1140648072,1
34550e0b9544f75f845fb3154ff31202,57443064889,0
53d5100d1830ce2ff3812bc5b80adb72,57443064889,0
9fc8d75cc7a8dac9bf6aab7234985e5e,89441707593,0
c7060c020cf7c59e3480aef50856def0,63913064695,1
5219c6de3d6b571316c4dd381b6f4968,60482751208,0
333f81e5743f18c8d437c072c29554f1,58936223049,0
e54a05299af70d2b5f611f847dee8d17,57753601274,0
a909bc8f3d44db5c7b3b6e8f372e1609,86397700143,0
c00a7bfbc64fac8301b2b6cba128e3a4,58936223049,0
735a60e0421f2a5016200a07b33a814c,35466821214,0
dbe3e88a9900c60960735179f2095228,18592149296,0
f98c548b27c3c4dc5e3bcd7a1bbafab1,91739497672,0
e7f7c6ccd3f7bf09242265c99f37142f,89441707593,0
8898b2581067384fd0d2fd101748b421,46999446620,0
7ca973cfbea731c3c79363bd2b56a2c4,41151132075,0
2434fcb60c4dae1d2bdc94dd105a2dae,89441707593,0
48a50230e6ff198f679c77d2a143ffcf,57443064889,0
7ac334a9fd44bd6c01cb16935146dd47,1140648072,0
c9f25ff4c4605f7f67b3f2dfa9bd62a7,57753601274,0
f6fd7fab7fbca83686d55986c1590c58,89441707593,0
f690f35608297c3dc985f4e63d002367,60482751208,0
469bf20b339f6a368a8d5f2bd56a178b,91916784536,0
56291646bb41b97487315db661549973,59901512015,0
6bda29b1d929177b55092f470f94e9f3,57443064889,0
78f6d66cc4c115672f1ad06e9eabcac8,63913064695,0
d4d91c364631daae9bab24b1bb13dc04,89480196148,0
282dd8e9abe5c38c3c54700a8201677e,1140648072,0
27d1a38d1d86f45de4b5243b5d6c6328,91916784536,0
9c26adeab81a0945d07e5edaacfc74df,1140648072,0
d8b873a0ed03790da9eb77ffa292523b,91739497672,0
f2e8151e4fa3870240cdd9e0bc363143,58936223049,0
ae7d0edcc4ba27c92858fd626855f7d2,1140648072,0
75050368743ff5ec50d0d4d23df22db4,35466821214,0
5c580ea023f9080acf65cf17f6fc2d54,89441707593,0
8674fb391e51d688935840221fba2846,57443064889,0
d1b80064678ce10d39a14f7b88119658,58936223049,0
1749106d74f969fb72a373e38d851bcc,1140648072,0
60179d77b90360a8ae39c361b5f1ef66,89441707593,0
655e6bf730640a4f8f9087e1eefca30c,91739497672,0
55aeb577c40e80316de0877315851d42,18592149296,0
1a87675f83682c0273d9362e3f4b71c4,91739497672,0
e9849ddd146744b5966f186c7470fb34,57753601274,0
5444c059d772c14ed7620c27008a8237,39448192883,0
4d416a06a6573184da2483004121f43c,89441707593,0
7adf1a2ef7606e43719786b42bcf8120,74103286027,0
68345bebc12a8b76d92a6132a5f22afc,63913064695,0
c395d4d06c7995485291e0f29fe8da45,57443064889,1
32e8994f3d29eda0fe65c8494c3414a3,57753601274,0
26779e677d513c5c7da396a8c103b6ca,10850161765,0
38d61f809490f1af6271db036bf0a04c,1140648072,0
1ca238d1b247300f2a3a42f333eb2257,93404073064,0
590e27fff87912b59f54154ae885de93,91739497672,0
516313420b4552f5bbccee3e9f242a2a,38722098584,0
c4304f1467ad658fd2324c268aa07704,57753601274,0
85035363972efeea64087d5a3d5640c9,10850161765,0
2b35a5101c78211dbd4576167d302bba,91739497672,0
185dd878a8b6584b93956453e3de5ce7,57753601274,0
1fa742d5ae355645c462d86a67822da8,89441707593,0
462995856641e737a84f840f14a84950,86397700143,0
4bc72546361152e6135483584bc8d7a1,46999446620,0
dc80b45dd3e3723990e080d356968a97,1140648072,0
036e142a4ecedea73dc8d17796170cad,57443064889,0
5f1d7c52ef3407776614d389ec6a6b20,57443064889,0
1fb1a3e94c82885a917f2c865b0cca39,89441707593,0
f7664a756e7ec61f8bb36ecc8c73e5fd,10850161765,0
5885f202513aad69b434bbeb62eef0a5,58936223049,0
f95f876b23c2e112f473808693f71422,57753601274,0
c3e879818f63e4187d35cfac4eecd374,35466821214,0
ceaeb4482165235fd68c2d734d26f6cb,58936223049,0
6a6db6454ff98555fe9ce1a12caf1de9,18592149296,0
b622eb4d6c67aed80a13dd560be84903,86397700143,0
bd6de3ae8de0841876e1903eae720b4b,59901512015,0
058168b1e366b880f9a1608918d2f987,10850161765,0
c3edec311e89141a03610e1eb2e2324c,63332154708,0
ba12a8a95b01a7caae57a3d4ad4b605b,18592149296,0
8fd04ccc6ff1148fb6e0d7b1a52668d6,18592149296,0
916573f0b27cf88ceb2237ee0d93c401,89441707593,0
4417264b9e45e65231056d436b362e06,30477503910,0
3063d1fead6c376457190cfb8d790acc,41151132075,0
179fb47f61fa234f4cdfa0d4d906fc65,89441707593,0
72f48b32e8ed7d2eac291d3e1e2bca60,57443064889,0
0745f6cec72fb68c4efcf1b76f274a44,25729259321,0
456a28f94577e0503f7899f64760e1d1,1140648072,0
aad5ff6987a0e68f17782cfa27e01b5b,57753601274,0
c142eb36810959a8ee19090a4029e71d,89441707593,0
079b6c311412022e523d354e5272ed4f,60482751208,0
dadfcfdc4e8ebc8834c62144a0d07837,91916784536,0
31cb629c17ebb7d7bc5cced8d5556e49,59901512015,0
1edb70bf8bab1f88b9125d1e673cc635,57443064889,0
663157768e248b30ccbcb39f5e2d50ec,14815781498,0
a22a6dbd98cfbba028d4ad39037ed95c,63332154708,0
77fb7f172523bde25d455686c0d385b9,1140648072,0
1e1bc4436bdbc25a677b3f23bd024ffa,91916784536,0
a48cd2b011f177df8640cbdfa0c6e314,1140648072,0
cd0318e453104f15c8166d455f3be4e9,91739497672,0
7642ba19e16550cbe00f716faeb274d2,41151132075,0
9021d071652a40d4fb4c097abaa27199,58936223049,0
7dcc27b6d2435bbd644d7ffe7c9dd2ee,91916784536,0
b1d1f207b68dae45beacdcaa52a7962d,57443064889,0
151c95e6185673b8903ac57d2ab6de14,89441707593,0
7eb1511406b35dafc3a4309f3367889a,57443064889,0
4731fb576ba3278072039c5620cc3ccc,58936223049,0
eb5300e44c9cedb305b2691a7597bf5e,1140648072,0
c9bfd95ef49df35670669aa363174f68,89441707593,0
7e169575c08ec61e1511679d5aaf3403,91739497672,0
270bd7c8c871dfd6da16640dd7571124,18592149296,0
646ef128562ba6bad85a2b45db744ad1,70407690093,0
145d27c8efffb5c43728e2e786f042f9,57753601274,0
27cb057ac7a88fb968df6ed3fe1124c0,39448192883,0
c2bdbddb06d1694d06e82d475db88260,89441707593,0
c7fa349706715afa238af7b1a7b9d2ac,74103286027,0
f30f890d1f0fc7d22bc092d773a7469e,63913064695,0
d709d1f59342d480526682bce45202a5,30477503910,0
56cb13d88add71b16d1ed28a2be6c413,57753601274,0
2349c758826adc16f6a0b75018c32510,14815781498,0
b5f6939c32d069e8b287b7aed0a7d407,1140648072,0
60db60442fc588d16e072b44f197a4d7,93404073064,0
bae584fe9179412fe32c27f413e6e285,91739497672,0
90562f4f85ad143c4d5cc1cc92f2d367,38722098584,0
81de8fb3c2dc97bb72c2e079684934a3,57753601274,0
1f852e6e6762893991a20ff5f12ab26c,10850161765,0
163c3684e82f8c12a59a63504e8485e2,91739497672,0
25cd26820caa29a2990678cf502edc7e,57753601274,0
af5bc17caa22558089a5d27ee4f36ab1,89441707593,0
d288d316033a0e95e2506a460cac38c8,86397700143,0
aef612f863f6da39f19ef90eaf06bf08,10850161765,0
d086cb9cd25c0ee73f712bc1cfd1df1b,1140648072,0
0f69c64807451f79cad0d442d6d5e3c7,57443064889,0
cb3c3e36244e6b27a746186e3e18a63c,57443064889,0
9f82d3924bb4e9cbb2d090ea1c9ba8ca,89441707593,0
07e462be3f843e4bca0609f7eee3f242,63913064695,0
d1a4a9ccdd0f2a349747422a04bed9e4,17843676040,0
81dfd4ff9c963974d22b231c6d0a0cd3,58936223049,0
4e9e84573a2254819f88ef967aee4fb4,57753601274,0
88ae381112b4bab212e64bea8d47552f,30477503910,0
fc856ec4eeaf3b3812262d405c5cbf8b,58936223049,0
6288e713f386ca3738d3cf7055323205,18592149296,0
3b320559b630095fbd3f4ec3333f51e2,35466821214,0
811037661cb2c953403db7d657b6a614,57753601274,0
4513e61979de3b908999ea4871500169,59901512015,0
85f8a15a4d9062f0d9721f6b510d8497,63332154708,0
95133c8c0417b14e24ab076e08990fe4,91739497672,0
04476cb87416d54bdd65d5fac20fbe06,89480196148,0
b97e9fabc1dee1849405d14637d70bea,57753601274,0
98240e25424896cf4afc793a45027b33,57753601274,0
4f12028c7301f9303e2af513f1ff9843,57443064889,0
7c4f37d98d4d389a17f8ffc2565f529e,10850161765,0
c12ef091313e74bd8b9f35aa740a34eb,10850161765,0
22dea3b68a1ca94a860576dc132a160d,1140648072,0
44f45ca76cc1090b4e113aa72ceabead,35466821214,0
17929261bb69b55ae2316785b2161dd8,1140648072,0
138791b2ec5b19dcddbab356542f837f,38722098584,0
daf315962886a8e473f324436605c2d9,91739497672,0
b30e9c23a623161ced1d7f25c418d88a,1140648072,0
9f6183caeae999f886edbe98d5863714,57443064889,0
aabacf028363ca3cdd9ac9b80f6484f0,63332154708,0
8591a6c20dc5068dc3156e688919455d,63332154708,0
8758ea74e8fa606d920497ffbc87ac56,35466821214,0
8f824ea7c8c9ea3ffccf7df3e8d2c16e,35466821214,0
50cca84df36baa500cfcf8f06d50ef1e,18592149296,0
0491a86968fa8aef5e477d61a9c31981,89441707593,0
56b27c43f566ae5cc746ab08642b2627,35466821214,1
6e97b32ce89bee57a59c629ba6adf4f5,1140648072,0
f6d5a41b46dcd33e18595fcd51385c1d,35466821214,0
190f357ddde261d412fc37435959b8ae,86397700143,0
07a6e5637cfeae1c13aae07d1370432f,89441707593,0
71b0092b110a5bba33c5e6cdd27c8dd8,35466821214,0
bb19d5082808a1fb9cfadd5fc585ec97,17843676040,0
d002ba3381c9810d7ed8869427fb20ab,89480196148,0
6eb7b7365dd15d6df7a2bec382b541c8,57753601274,0
802a73ac285c3a8011d5c05892cbf6f0,57443064889,0
4a68882a8fdcc9f40ba1e878838fbd9f,19371139115,0
144f3590b34ba1eea8a56fb3c5cd39e4,89441707593,0
23d73411b2220f0f943e74caa0cc5f8f,57443064889,0
3a5a2a4021ff546f23024cc4145fd989,35466821214,0
2acb4c97c4a9c3987e0d48c90f0e13f6,59901512015,0
8f5eab146bdbc2c83acdea7b2be0d1bf,59901512015,0
3bb02c504bdecf836976159c92620fd0,35466821214,0
bb55699705d0f615e2f3e5c540c00f32,86397700143,0
3e8aec1887d126a832a12dceedc936b5,59901512015,0
66b887290267dfb41539bc3bc5110fd4,63332154708,0
64c523070d7a9e2f1863320882ef84fc,71101401450,0
d1f496569eae9e135efa371bee3182a4,68279003926,0
3016c80122a1667ca94ea4697e338c99,59901512015,0
bd67dd7d1ccdc877f4dc11fa8b0666db,57443064889,0
ab986571188f6e06e3de8787013aadd8,63332154708,0
5e504a98c99d8079dc0c6dbf838c276f,41151132075,0
abe57676d5a04eb13fed8b7fed4f793e,91916784536,0
fab0a5b8916d2b6f9d4a1fe36fb53536,17843676040,0
0268d33631e796649da24e8fd1a60bf9,91916784536,0
0e5e3032c9a22fbf59bada2a6003d653,89480196148,0
8231b76731dd11064ee1584e2bcc7eec,89480196148,0
686dfabc1cbbb87e52dceb986763323c,1140648072,0
070b9ad13c7006fd94b65421ed21637f,89480196148,0
c7fd563e13d9623983c393dc30acbabb,17843676040,0
fd082968a33841a4d5caa9d5b676a4b1,18592149296,0
e860ee367f61885af9ed34ce62dfe079,57753601274,0
f4487f0e27369f6956eb638f1247937c,91739497672,0
61cdc1044aaec50cadabb8cb4b780fa7,17843676040,0
c5f75fedf266e723f6ae04102c05a1e7,57443064889,0
766833dc28dbd3fff8b0b8e973543aa2,59901512015,0
64423f9e46bfa855e34394c300a22d2d,5086275267,0
2fe0a54122523f6af802dc8810f708dd,89441707593,0
63ba48168c272a81bb8129b3bad490d4,37185238446,0
3d347d7f7ea698106fb54a93e4bb42c8,89480196148,0
f84e65be59749aaf4a6b8473e289b18a,91739497672,0
49e7cde43cf07e712727fa54a9b5ca85,18592149296,0
09cb73f0db486de2064c54e33b8e4d69,58936223049,0
bf5849f858f461d2254e660e50f2455d,57443064889,0
136ec95655549f469909d770c5414ba3,35466821214,0
6c5b13bf003597783998aec0e9160a44,59901512015,0
1ef11315b551e6af5796089f031e72d1,89441707593,0
e48af6f47a3f6747d575f403274d92ff,58936223049,0
970ba32be0de81fa8d940018077ae959,59901512015,0
1436f63c323cec1dba5695043c151145,1140648072,0
04003d264d509d4106a71aaa60900da7,89441707593,0
71a169e0d25a86600797f37ebac16f91,41151132075,0
406f6f45713083e4daed035b30796699,57443064889,0
939e10f24e0bb90395b7ebd297b95fce,58936223049,0
ed483f36c54c2340f5cdd798c56686d4,91916784536,0
cf215d98d06d38a0ff4d2aef9003fbda,59901512015,0
2a65a8f79aff13694c6b8a218e158ab6,91739497672,0
15614428fb5c3e1a3e24e05d85065070,89480196148,0
ae0d0a569869db4f4a2e9b3611688d4b,59901512015,0
2555a019b681c8dc7a7d212a4fdcc4c6,49137121532,1
39bdaa0e662a11aedc769595c97be00f,57443064889,0
5a4e558db0546dc9e3a6cb4c4153f9ed,91916784536,0
c613fbce28b276f4c8d50c9504017bf0,14840154764,0
4eaabf3ff7b7ed64e07bd9e16637d8c7,89441707593,0
3f0b94d4fb7a03cb8cc9becdf8bab0e9,35466821214,0
4bd11c44d1458eeed8bb74789f1cb29d,1140648072,0
599a0475aa81de0cc19a4dee17d8477b,38722098584,0
4719bd0c4f939f047cf092a6dc0a00de,91739497672,0
4544bebd44851d1748a0b74afa7260e7,1140648072,0
33e3c4a812182ebf7dcc6a6d73940a2e,57443064889,0
dad4b3f7875b37f3ae1c8e3f920ef4a1,63332154708,0
e2a86ad8b522d986fa52ff9c45102d22,63332154708,0
8ce9b9b2f97f0ff00cb64c77f4cdac60,18592149296,0
c26ce47ffbbc37a7e88c35cf9b502d85,18592149296,0
1a94c723b6b7d5f1c6161d64ae38be9a,91739497672,0
18055090fc264258bd4175ba2cd42a4e,89441707593,0
fe1ded48b52ca4714b77b5c05e563b42,35466821214,0
c724565671bf8428a187653873ab7336,1140648072,0
4105c8f33286a90e57a703f1b04e00c9,18592149296,0
0e736a81ec69215abd7d879fce3e87a9,18592149296,0
888efc5e7debd8115518db0618e9933f,89441707593,0
78a4d6e1ad5350db42c8a9b4e6227e20,35466821214,0
be111fdca54ec8af9b6d9ce7002d540b,17843676040,0
86b1b14de36140e158238e27b4f287e2,89480196148,0
5120b80d4732a701ad472ea581f15325,59901512015,0
302f01c55ab1bb2e19a1eddf4cd648ff,57443064889,0
9a2da2f013f0134a6aad8cf4a7d15d53,19371139115,0
6fb72448350e29095a81380a152c9907,74103286027,0
72c5627399f2e33c2cf6647d806e165f,57443064889,0
aae39d42ce2073e47d0bf971b88bd538,35466821214,0
416a45d1236a2325c82715f49f1b4d1d,57753601274,0
944146077be22213049072b8f756ab73,91916784536,0
8563e376ddbdd7a5b7e451bc99c39056,18592149296,0
b7a5a016bf46d7b52e114598b35e8570,18592149296,0
5737ae402b7d98fb42cd16165bc1646f,59901512015,0
21e33831bd5a0dd528f42658921da30e,63332154708,0
0af1b7282ce32a33ed0bbb33b0ffbcec,68279003926,0
3dace4fa4140d6e14e99aebbf22f5406,59901512015,0
1df6c718e99ced9dc43df0b4628f368c,57443064889,0
d8d32d65d70bd06295a6b1f2d863452f,63332154708,0
677e42c549a91d1bb4fc966ec166b208,68279003926,0
a08081cfc9dd88f06ba00159d6c7765d,91916784536,0
b9b7818b9bed5a353dc45e4c35dcfb42,17843676040,0
cf4af564abca805aed9bd1b7dd2cac62,91916784536,0
e3e9f4a4ecb2e76779581521d4c70727,89480196148,0
a77893b025ce853042eef09a70e58e76,89480196148,0
b6d5e51c23e94b940872672cdf2063bd,1140648072,0
b2c4e475332daaad75f1a9b9084e4ebc,89480196148,0
ef1764d27cc47687507a0b5b23199139,17843676040,0
08d957ede7846a471613bec69704d06a,18592149296,0
366df013fdb752cd9368b77c64c91e59,91739497672,0
d693e3900f0caf504022c9cd86efcab1,17843676040,0
ab37bca9139e1f78c5a898e8b57085da,35466821214,0
9ec66d0e5a3bd462b746c06dd4a844c2,89480196148,0
d91b01643ec1d52956196a88d51713a0,59901512015,0
ec9f671357e4c1bd9e3f52949b7b04f7,8077466665,0
864d32c340478069cf79eefa2e34e263,89441707593,0
0edb5896be3b1d3646a444a4aee5f5cb,89480196148,0
1b4e1f60a7ba9e07cbf6f1d3581425d6,91739497672,0
a615ebda1cbbf0733ae66ade703bb0ec,18592149296,0
53e4a50ca17febf8c467b70bb9575c8d,58936223049,0
aa9fd8ab3feb3ddfbd4782b2018913b0,57443064889,0
a8942d77e575cd598e91ef2cf9f1ca20,18592149296,0
2e7c1943f551955ca18495fb98b91697,59901512015,0
9d4370ccf8d909d63326e6a47d5acc6e,89441707593,0
91a0a133aa04d5cb1fea0fbe4a8e6f50,14815781498,0
4b5de10606391c967c71818e89bdb754,91916784536,0
595e9615327b72f803c4831bde2915e8,1140648072,0
5eb55ff2d8dfbeb3f54ddb68098b9709,89441707593,0
47e2fd22d1672e626b10410332b1f55c,57443064889,0
ce2a2fde740a84510cf265dae63497f9,58936223049,0
a2a01ee4b431e01126c0a87cdafc8b63,1140648072,0
4cdce8ae7fcc15944c19f25c2e4cd4c1,59901512015,0
0cf4143c84819f851d84d7f0d4e7fe81,91739497672,0
2bea9e38de1e4fdcdf580131cc6435d0,89480196148,0
431ecbe86fd7172d83451ce7ab0b4a9d,59901512015,0
c85cbcf91fa5316febefc283cda509b7,49137121532,0
206c7e399b0cd0d10218df0e4e9e1036,59901512015,0
2b3417f240d05eaf15e8d9753437c57f,10106337495,1
361e773ba06de6ae6be036e70467bff8,57443064889,0
52ca8ff5af30bcdb34160cbb0da99fe4,1140648072,0
7209331f7945dd51d8a517b33ace46b4,1140648072,0
b4663a2a60e804902d2fd4ddca3ef4ab,89441707593,0
d02c9cab1d808690ad02dca655c6724b,18592149296,0
2ae25115aa43c0aca79434aa074afda3,1140648072,0
6f021079a153d5706c6be67b171689da,91739497672,0
ac1c4f45cacc34915a24997810746720,89441707593,0
f868c64909067e8a91b9ccd20a0b914a,18592149296,0
7bd55abdc23082d42e8082aff0ad3d04,63332154708,0
03ffd25ff1732faabf3eb496af3cb3fa,63332154708,0
9fa8e60bbe776fda82e2a67045276488,18592149296,0
35359c507ecc783aa4b5e9e4d25ed859,18592149296,0
f8ddb86a3e4fb63e121846ee5b6bf45e,91739497672,0
b314576f1d4437a2be14aea169d4191c,57443064889,0
0a3351ddaeeca607f8ba758c09de97ad,18592149296,0
1360091dd45f940e4d8b3f4c40217a6a,89441707593,0
5180cd263bc5a923bfbc1e82e637aef4,18592149296,0
4fe1173c4f1ee49997a0a874bdefaedd,18592149296,0
6410e25b2828a270af2c791eae0366e7,89441707593,0
5012a12440a7013b896af891b009bb41,18592149296,0
7e19feaaaea2963797ba5d1c07298ddc,17843676040,0
20e5b623469d9eaf73c39d37228c6088,89480196148,0
8f425d9a7276af3f25d7d98636059925,36121021979,0
b7a98916d7cbea781bb28f256bd144ec,57443064889,0
148fccd864b71b4daffdd4f048532a1f,19371139115,0
e8bdd494c6b0aa586a09727d77538699,57443064889,0
bb857a88b9e0e2060c89b769e5b8dc6e,17370363905,0
23e44d7e355f8941db98f1bfe513ce47,35466821214,0
0812228ef6d26c3543fd1b9db0c1e038,14815781498,1
be7fc5a766ca3cf6ae5de344733a67e4,91916784536,0
bff062c03678b137149b7c47b0c78325,18592149296,0
72cc35a1f373fa867bbc76f90cb49618,91739497672,0
e7cb064758a6dd9bce2011fdbafb02d0,59901512015,0
60e7a44e4264e03e9e81724100dc3847,5086275267,0
2ee6e22014e13ad6c45525242594ef1b,63332154708,0
f30cf51194ac74a4ea2ad383a257a579,38722098584,0
e3beae19ccbd6696678d4bb5bc9461af,91916784536,0
703cb6a5ffaed54c11035ec7289c9a7c,57443064889,0
50894ee5fd2a2506c36f40c03c57e348,89480196148,0
53148408af5a994d7b909b2c733a2954,91916784536,1
5b5c5c03fbc5d24a5c7246377e82e710,98815926534,0
c2da11a2877a6605d8d81ffa530e8fd6,1140648072,0
030d7c5b01fbc9bfc0d9b66c60dac195,89480196148,0
cea74410e4f6f725c74371c02b2dd853,89480196148,0
c62960b022d25bd186a4969e3c856435,1140648072,0
98d4447f887d9aeb6bb22174e2c361bb,89480196148,0
09b53140676abe3ee9b3f567d76769a3,17843676040,0
d636e4384c73d480708119472afca997,91739497672,0
a75bd4bc2aaae2d1207dffd3164ef220,59901512015,1
aaf13c8d65956564e0b9310a2fcc3ef6,91739497672,0
a542129750f91d7104f2431e6aa73efd,10106337495,0
8107f0e54a52494321d738f58bcaa0df,35466821214,0
f245a69d365dca576820e8fb708b53fc,89480196148,0
c91a746b3c3f65b067999a5e576b2b2e,91916784536,0
e78f4368147d4c63831ecbfe68701466,8843613100,0
4c96dc3813a4bd7cc2bc1fe3203cf622,70407690093,0
29497da7181809fb4ad1347ba9b71d5d,37185238446,1
ffabb5b8e288790bb509013d11169fe5,89480196148,0
d43ed8fa743c5d994edd3c95722a8fab,91739497672,0
91d37da8ad300aa1173b3b3ea7250d8c,18592149296,0
c2c877235849ad9983a3e15cdf5b4f64,57443064889,0
24afab6d23adfcedcbc42b1fecf08440,18592149296,0
de9fdb3cf4d27029cc84ed64b682da69,36121021979,0
8ddd6e8648ca851bb79bbb4a3984c24e,89441707593,0
7ac65b5ab84616b94fbb9a1270f0c213,49137121532,0
07a4931ce8b8948699af83df4f8528fb,91916784536,0
f975607696171fba8734579cffa28adc,1140648072,0
35c4a250a91442d2dc1177ac76e1c457,89441707593,0
fe87e018e8d5c0b2de87500726518731,41151132075,0
10cd8be503f5b9f4cd0a0ab1e08ae38d,25729259321,0
ae93db3b42a40138631495ac99550509,57443064889,0
0320ea81bbaf059a6318f0fc5d287714,1140648072,0
144b864c61fae1984869f3720c1b6b20,89441707593,0
9ee2dfae04d6fcae4151966c8282e0d1,91916784536,0
9159491ef703bd8b3d1733ee2e698601,91739497672,0
a4b8f2485e4bcfd5650828726029e34c,41151132075,0
396122599f82103757b8ef7a5facf92b,59901512015,0
79563ff72fb1012b6e5a224a0b2d4333,49137121532,0
304330e153f841289bceeeb4af8f8813,14815781498,0
b3bedac516c40439d570b2912fbc7773,10106337495,0
60e457eeb158633a521d822afe6506d4,57443064889,0
582a28828de8d0b80652e40c3ed73dc4,91916784536,0
3d3093279558e97b4287dcd0cbe26b9c,14840154764,0
5348638a9446824cd186a11a43e9c60c,89441707593,0
4a7b0f33e5859431f65baf405adb1727,35466821214,0
919f55bc3df1cfd6ed7a460ab325b979,89441707593,0
00bf59e7885c670ada3d4853583d13d4,58936223049,0
3f2fe0d2713a16f74eae1efb6ee5c1d6,91739497672,0
ae51812545cacfa7eac0fbba0632d4ff,1140648072,0
55752dd712d1ab14a40a5c8659f76850,17370363905,0
987beef1119b48ccb851773e1ce48802,89480196148,0
81a1d100f4014cd89ba8de4f27bd69fd,89480196148,0
bffc76be9bcdf5665a91f92fbc82c052,18592149296,1
b5b5b0a91c31993000f8e69045dba66f,18592149296,0
29310399377811d3c912d158d55f1cbf,18592149296,0
08fbc2f138d45076ad53dff7ec01c871,57443064889,0
a5d7f5ee0d5bf0698ad3b444b61906cd,35466821214,0
f4dca5122cf4d41d1272a2e34f6975ec,1140648072,0
4821dc623a1ef091f0eecb18aa210993,18592149296,0
6f469bd0f95bb91da4bdf8a8dd859af8,18592149296,0
9bed57168191debcba68568d8a0eca4b,89441707593,0
fa8d6bfda2d06421de5e2329981990a5,18592149296,0
0936caf5902605216382348f48c685a9,63332154708,0
39ea406ca377b0e1f32497de3aca9d4c,41151132075,0
e014bed21c600606c855f574e56b3a49,19371139115,0
df1692581ea43560b729cc75e43e35c4,73931520774,0
c1fbe0bf8ee66fd6ca571cc1f54c038e,64638634786,1
5731d9feaef8e79276ca454beaf622f8,74103286027,0
1bf1b1c1909b1ace15207aa70cb0af57,17370363905,0
a22eef68f6bf3a0b92e7d1a6865357c2,17370363905,0
3e6f8877afc21de0c3b392d36f46b98c,59901512015,0
69c568ad6a03bd2b30a3fc4cbcb73aaa,91916784536,0
bbaa2dbe802af47544442dbad5428a78,18592149296,0
d9b57234a2e30c3e1ae5876ba893b4d6,18592149296,0
c34a65cd87ef8c8ae5ce373f4766a3c0,59901512015,0
ef5e765a33166b22dda6a2a59cf41603,89480196148,0
