@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
ce2a5a0e26338a9869720d86896924d9,1,8.04082,8.04082,1.0,0,0,0,1.03197,1.03197,0.0,0,2.04475,2.04475,0.0,3956.53,3956.53,186,186,1.0,2,2,1,1617,0,1.7387099999999998,4479,13002.0,1617.0,0,0,372,0,0,1245,558,0.0,0,0.4,0,0,0.769944,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,186,0,0,0,13.9806,2.0,0.629287,1.11616,0.0,0.723444,0,1.7941200000000002,0.0,0.9696790000000001,0,2388.68,930.0,40,2,1,0,2,0.05,0,62,930,0.0666667,0.5751390000000001,13002,1860,585.237
d7787065346da76fe809f0d5f76d2efa,1,9.10022,9.3254,1.01501,0,0,0,0.9278360000000001,0.9250879999999999,0.0451317,0,1.84333,2.10988,0.0,4881.11,4918.49,193,193,1.1548,2,2,1,1856,0,1.62096,5182,17307.9,1883.86,0,0,386,0,0,1470,759,0.0,0,0.337118,0,0,0.792026,0.662882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,193,0,0,0,14.7511,3.2576400000000003,2.0988700000000002,1.3649,0.893884,1.63825,0,2.136,0.627581,1.44486,0,2587.96,1562.95,56,10,10,0,2,0.035714300000000004,0,66,1145,0.057641899999999996,0.6169180000000001,16890,3730,2403.21
21e3f9be3edb5a36cb16b327deb08e5e,1,6.44524,6.44524,1.0,0,0,0,1.52883,1.52883,0.0,0,0.917934,0.917934,0.0,2150.37,2150.37,190,190,1.0,2,2,1,1114,0,1.1726299999999998,2962,7180.0,1114.0,0,0,380,0,0,734,570,0.0,0,0.4,0,0,0.658887,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,190,0,0,0,7.5578899999999996,2.0,0.6559619999999999,0.9367120000000001,0.0,0.6469,0,1.4366700000000001,0.0,0.9658110000000001,0,2067.34,950.0,17,2,1,0,2,0.117647,0,54,950,0.05684209999999999,0.852783,7180,1900,623.163
b700459e0a99716e3bc46e40cb8f02e6,1,6.57092,6.57092,1.0,0,0,0,1.13831,1.13831,0.0,0,1.4973100000000001,1.4973100000000001,0.0,2429.48,2429.48,144,144,1.0,2,2,1,1114,0,1.54722,3054,7320.0,1114.0,0,0,288,0,0,826,432,0.0,0,0.4,0,0,0.741472,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,144,0,0,0,10.1667,2.0,0.640012,1.02054,0.0,0.691546,0,1.46996,0.0,0.967608,0,1709.06,720.0,24,2,1,0,2,0.08333330000000001,0,34,720,0.0472222,0.64632,7320,1440,460.80800000000005
dcc630eb9646925b7a7665eabcd91a64,1,5.77833,5.77833,1.0,0,0,0,1.44589,1.44589,0.0,0,0.9199450000000001,0.9199450000000001,0.0,1510.15,1510.15,139,139,1.0,2,2,1,812,0,1.16835,2158,4692.0,812.0,0,0,278,0,0,534,417,0.0,0,0.4,0,0,0.6576350000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,139,0,0,0,6.75108,2.0,0.664287,0.902178,0.0,0.624525,0,1.48405,0.0,0.9638180000000001,0,1456.96,695.0,15,2,1,0,2,0.13333299999999998,0,14,695,0.020143900000000003,0.8559110000000001,4692,1390,461.67900000000003
16155ea4ac85bcdfb8436f4f12d1a18d,1,7.03551,7.03551,1.0,0,0,0,1.0842200000000002,1.0842200000000002,0.0,0,1.7361400000000002,1.7361400000000002,0.0,2400.88,2400.88,139,139,1.0,2,2,1,1070,0,1.53957,2932,7528.0,1070.0,0,0,278,0,0,792,417,0.0,0,0.4,0,0,0.740187,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,139,0,0,0,10.8317,2.0,0.645698,1.20649,0.0,0.677192,0,1.86103,0.0,0.967484,0,1636.74,695.0,37,2,1,0,2,0.054054099999999994,0,66,695,0.09496399999999999,0.649533,7528,1390,448.76
69361ebcd7f981eb793ab1b07519fb96,1,6.2824599999999995,6.2824599999999995,1.0,0,0,0,1.51934,1.51934,0.0,0,1.23405,1.23405,0.0,2019.36,2019.36,180,180,1.0,2,2,1,1055,0,1.17222,2805,6628.0,1055.0,0,0,360,0,0,695,540,0.0,0,0.4,0,0,0.658768,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,7.364439999999999,2.0,0.657698,0.9292879999999999,0.0,0.6421180000000001,0,1.7652400000000001,0.0,0.965513,0,1942.29,900.0,17,2,1,0,2,0.117647,0,50,900,0.055555600000000004,0.853081,6628,1800,591.928
42d6eb189303cdc8e688511565707f94,1,6.13068,6.13068,1.0,0,0,0,1.53675,1.53675,0.0,0,1.2354,1.2354,0.0,2005.2,2005.2,180,180,1.0,2,2,1,1056,0,1.17333,2808,6474.0,1056.0,0,0,360,0,0,696,540,0.0,0,0.4,0,0,0.659091,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,7.1933300000000004,2.0,0.6591239999999999,0.922376,0.0,0.638012,0,1.75249,0.0,0.965513,0,1927.96,900.0,17,2,1,0,2,0.117647,0,50,900,0.055555600000000004,0.852273,6474,1800,593.212
b55811e0946a0eff19b377be37461a59,1,7.201960000000001,7.201960000000001,1.0,0,0,0,1.27599,1.27599,0.0,0,1.37036,1.37036,0.0,2637.93,2637.93,180,180,1.0,2,2,1,1223,0,1.35889,3309,8808.0,1223.0,0,0,360,0,0,863,540,0.0,0,0.4,0,0,0.705642,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,9.786669999999999,2.0,0.645044,1.07853,0.0,0.6781020000000001,0,1.82617,0.0,0.966917,0,2094.4,900.0,29,2,1,0,2,0.0689655,0,50,900,0.055555600000000004,0.735895,8808,1800,580.539
f04cda38e43d38c68181298eaf146ca8,1,5.5042599999999995,5.5042599999999995,1.0,0,0,0,1.55025,1.55025,0.0,0,1.2389,1.2389,0.0,1721.22,1721.22,160,160,1.0,2,2,1,940,0,1.175,2500,5174.0,940.0,0,0,320,0,0,620,480,0.0,0,0.4,0,0,0.659574,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,160,0,0,0,6.4675,2.0,0.6663640000000001,0.881926,0.0,0.617898,0,1.72327,0.0,0.9648,0,1655.76,800.0,15,2,1,0,2,0.13333299999999998,0,30,800,0.0375,0.8510639999999999,5174,1600,533.091
0480c14b333e222647f0ab7bd29e4241,1,5.8081,5.8081,1.0,0,0,0,1.50993,1.50993,0.0,0,0.9203180000000001,0.9203180000000001,0.0,1749.97,1749.97,160,160,1.0,2,2,1,938,0,1.1725,2494,5448.0,938.0,0,0,320,0,0,618,480,0.0,0,0.4,0,0,0.658849,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,160,0,0,0,6.81,2.0,0.662849,0.9001110000000001,0.0,0.627847,0,1.42998,0.0,0.9648,0,1684.05,800.0,15,2,1,0,2,0.13333299999999998,0,30,800,0.0375,0.852878,5448,1600,530.279
c03e55da4b5d55d9937b2f8ca6c3a8f8,1,5.79358,5.79358,1.0,0,0,0,1.4766700000000001,1.4766700000000001,0.0,0,0.920151,0.920151,0.0,1624.36,1624.36,149,149,1.0,2,2,1,872,0,1.1704700000000001,2318,5052.0,872.0,0,0,298,0,0,574,447,0.0,0,0.4,0,0,0.658257,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,149,0,0,0,6.781210000000001,2.0,0.663551,0.9011319999999999,0.0,0.626223,0,1.45668,0.0,0.9643209999999999,0,1565.1,745.0,15,2,1,0,2,0.13333299999999998,0,30,745,0.0402685,0.854358,5052,1490,494.346
cd83ed32748b6c053335e39063caa86c,1,5.84866,5.84866,1.0,0,0,0,1.33655,1.33655,0.0,0,1.37679,1.37679,0.0,2082.64,2082.64,153,153,1.0,2,2,1,1044,0,1.36471,2826,6106.0,1044.0,0,0,306,0,0,738,459,0.0,0,0.4,0,0,0.706897,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,153,0,0,0,7.9817,2.0,0.654383,0.9974059999999999,0.0,0.651108,0,1.76184,0.0,0.9661770000000001,0,1683.88,765.0,22,2,1,0,2,0.0909091,0,82,765,0.10719000000000001,0.732759,6106,1530,500.603
f3f0101ba4dbe2bbd1dec0ba440668b1,1,7.61562,7.61562,1.0,0,0,0,1.27956,1.27956,0.0,0,1.3694600000000001,1.3694600000000001,0.0,2928.11,2928.11,196,196,1.0,2,2,1,1332,0,1.3591799999999998,3604,10144.0,1332.0,0,0,392,0,0,940,588,0.0,0,0.4,0,0,0.705706,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,196,0,0,0,10.350999999999999,2.0,0.642537,1.09464,0.0,0.685304,0,1.8125799999999999,0.0,0.9672559999999999,0,2315.5,980.0,31,2,1,0,2,0.06451609999999999,0,94,980,0.0959184,0.735736,10144,1960,629.687
e2f76f0cc5fea564c13e1874d2a81691,1,6.63059,6.63059,1.0,0,0,0,1.2226,1.2226,0.0,0,1.36911,1.36911,0.0,2014.04,2014.04,142,142,1.0,2,2,1,961,0,1.35352,2599,6372.0,961.0,0,0,284,0,0,677,426,0.0,0,0.4,0,0,0.704475,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,8.97465,2.0,0.6504800000000001,1.07148,0.0,0.663057,0,1.84169,0.0,0.965792,0,1607.85,710.0,27,2,1,0,2,0.0740741,0,26,710,0.03661969999999999,0.7388140000000001,6372,1420,461.841
ea9b722832efc8bdce12c938f8c7c2fd,1,6.369680000000001,6.369680000000001,1.0,0,0,0,1.24266,1.24266,0.0,0,1.6422299999999999,1.6422299999999999,0.0,1989.63,1989.63,142,142,1.0,2,2,1,963,0,1.3563399999999999,2605,6134.0,963.0,0,0,284,0,0,679,426,0.0,0,0.4,0,0,0.705088,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,8.639439999999999,2.0,0.65392,1.09191,0.0,0.6533359999999999,0,1.80592,0.0,0.965792,0,1583.27,710.0,27,2,1,0,2,0.0740741,0,26,710,0.03661969999999999,0.737279,6134,1420,464.283
beb977b8d8b63eee39fce1183b67013e,1,5.57885,5.57885,1.0,0,0,0,1.42444,1.42444,0.0,0,1.37973,1.37973,0.0,2164.95,2164.95,163,163,1.0,2,2,1,1116,0,1.36933,3022,6226.0,1116.0,0,0,326,0,0,790,489,0.0,0,0.4,0,0,0.707885,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,163,0,0,0,7.63926,2.0,0.655624,0.9626979999999999,0.0,0.647109,0,1.74291,0.0,0.9664809999999999,0,1775.72,815.0,20,2,1,0,2,0.1,0,118,815,0.144785,0.730287,6226,1630,534.3340000000001
48069e52bda82c4ac51425f35730eefc,1,6.42,6.42,1.0,0,0,0,1.48304,1.48304,0.0,0,0.9174620000000001,0.9174620000000001,-1.77636e-15,1925.6,1925.6,171,171,1.0,2,2,1,1000,0,1.16959,2658,6420.0,1000.0,0,0,342,0,0,658,513,0.0,0,0.4,0,0,0.6579999999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,171,0,0,0,7.508769999999999,2.0,0.6569510000000001,0.938549,0.0,0.644555,0,1.4776,0.0,0.9652129999999999,0,1855.01,855.0,17,2,1,0,2,0.117647,0,38,855,0.0444444,0.855,6420,1710,561.693
2d4c26c5028387538213a009cc396ef9,1,5.97225,5.97225,1.0,0,0,0,1.52899,1.52899,0.0,0,1.23587,1.23587,0.0,1900.29,1900.29,172,172,1.0,2,2,1,1009,0,1.17326,2683,6026.0,1009.0,0,0,344,0,0,665,516,0.0,0,0.4,0,0,0.659068,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,172,0,0,0,7.00698,2.0,0.66077,0.910523,0.0,0.633458,0,1.74839,0.0,0.965248,0,1827.41,860.0,16,2,1,0,2,0.125,0,34,860,0.0395349,0.8523290000000001,6026,1720,568.262
b68fd62315370f7ddf5b958e75c51163,1,7.0650699999999995,7.0650699999999995,1.0,0,0,0,1.26291,1.26291,0.0,0,1.3693799999999998,1.3693799999999998,0.0,2505.66,2505.66,172,172,1.0,2,2,1,1168,0,1.35814,3160,8252.0,1168.0,0,0,344,0,0,824,516,0.0,0,0.4,0,0,0.705479,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,172,0,0,0,9.59535,2.0,0.646622,1.0874,0.0,0.673665,0,1.7941200000000002,0.0,0.966723,0,1986.45,860.0,29,2,1,0,2,0.0689655,0,34,860,0.0395349,0.736301,8252,1720,556.095
6ec2094c7a2ea879b56d2910e34656ad,1,7.62286,7.62286,1.0,0,0,0,0.92551,0.92551,0.0,0,2.3060400000000003,2.3060400000000003,0.0,3437.1,3437.1,146,146,1.0,2,2,1,1400,0,1.9178099999999998,3908,10672.0,1400.0,0,0,292,0,0,1108,438,0.0,0,0.4,0,0,0.791429,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,146,0,0,0,14.6192,2.0,0.6299640000000001,1.18703,0.0,0.721653,0,1.83715,0.0,0.969325,0,1880.18,730.0,47,2,1,0,2,0.0425532,0,98,730,0.134247,0.521429,10672,1460,459.874
636f4b8205d115dd83badeec78607056,1,7.05043,7.05043,1.0,0,0,0,1.10499,1.10499,0.0,0,1.7373599999999998,1.7373599999999998,0.0,2584.15,2584.15,149,149,1.0,2,2,1,1150,0,1.54362,3152,8108.0,1150.0,0,0,298,0,0,852,447,0.0,0,0.4,0,0,0.74087,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,149,0,0,0,10.8832,2.0,0.645146,1.20464,0.0,0.678559,0,1.8352,0.0,0.967723,0,1757.9,745.0,37,2,1,0,2,0.054054099999999994,0,82,745,0.11006700000000001,0.647826,8108,1490,480.634
5f92e925a760f682814c319b58def860,1,6.44524,6.44524,1.0,0,0,0,1.52883,1.52883,0.0,0,0.917934,0.917934,0.0,2150.37,2150.37,190,190,1.0,2,2,1,1114,0,1.1726299999999998,2962,7180.0,1114.0,0,0,380,0,0,734,570,0.0,0,0.4,0,0,0.658887,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,190,0,0,0,7.5578899999999996,2.0,0.6559619999999999,0.9367120000000001,0.0,0.6469,0,1.4366700000000001,0.0,0.9658110000000001,0,2067.34,950.0,17,2,1,0,2,0.117647,0,46,950,0.0484211,0.852783,7180,1900,623.163
c8c2cb41b2111a6abf34f887ea4ccd17,1,6.44037,6.44037,1.0,0,0,0,1.5192700000000001,1.5192700000000001,0.0,0,0.917847,0.917847,0.0,2103.05,2103.05,186,186,1.0,2,2,1,1090,0,1.17204,2898,7020.0,1090.0,0,0,372,0,0,718,558,0.0,0,0.4,0,0,0.658716,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,186,0,0,0,7.5483899999999995,2.0,0.656153,0.9370709999999999,0.0,0.646446,0,1.44468,0.0,0.9656959999999999,0,2022.64,930.0,17,2,1,0,2,0.117647,0,38,930,0.0408602,0.853211,7020,1860,610.222
68c937e19a3012934f6c899639bb9768,1,7.20949,7.20949,1.0,0,0,0,1.28765,1.28765,0.0,0,1.37075,1.37075,0.0,2730.42,2730.42,186,186,1.0,2,2,1,1265,0,1.36022,3423,9120.0,1265.0,0,0,372,0,0,893,558,0.0,0,0.4,0,0,0.705929,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,186,0,0,0,9.80645,2.0,0.644795,1.07778,0.0,0.678723,0,1.8145799999999999,0.0,0.967051,0,2166.08,930.0,29,2,1,0,2,0.0689655,0,38,930,0.0408602,0.735178,9120,1860,599.659
f93c1ff109e9b3bca4bc588f2204adca,1,7.4847600000000005,7.4847600000000005,1.0,0,0,0,1.2773,1.2773,0.0,0,1.3689,1.3689,0.0,2871.18,2871.18,193,193,1.0,2,2,1,1312,0,1.3595899999999999,3550,9820.0,1312.0,0,0,386,0,0,926,579,0.0,0,0.4,0,0,0.705793,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,193,0,0,0,10.1762,2.0,0.6437470000000001,1.10279,0.0,0.681805,0,1.8018299999999998,0.0,0.967197,0,2265.87,965.0,31,2,1,0,2,0.06451609999999999,0,54,965,0.0559585,0.735518,9820,1930,621.216
11fd493dfa695aab75fed3dd1011110c,1,8.7192,8.7192,1.0,0,0,0,0.9419799999999999,0.9419799999999999,0.0,0,2.10867,2.10867,0.0,4816.33,4816.33,193,193,1.0,2,2,1,1859,0,1.92642,5191,16209.0,1859.0,0,0,386,0,0,1473,579,0.0,0,0.4,0,0,0.792361,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,193,0,0,0,16.7969,2.0,0.626372,1.23059,0.0,0.732427,0,1.7735400000000001,0.0,0.969725,0,2562.57,965.0,56,2,1,0,2,0.035714300000000004,0,54,965,0.0559585,0.519096,16209,1930,604.4490000000001
ac178347b6586068fef9f27d75cb1be7,1,6.59174,6.59174,1.0,0,0,0,1.15591,1.15591,0.0,0,1.73915,1.73915,0.0,2650.74,2650.74,156,156,1.0,2,2,1,1210,0,1.55128,3318,7976.0,1210.0,0,0,312,0,0,898,468,0.0,0,0.4,0,0,0.742149,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,156,0,0,0,10.2256,2.0,0.648842,1.20781,0.0,0.667821,0,1.7854299999999999,0.0,0.967872,0,1804.33,780.0,35,2,1,0,2,0.057142899999999996,0,78,780,0.1,0.644628,7976,1560,506.097
00f3e31a4c0c325679c0bdbb6aacdc60,1,8.12973,8.12973,1.0,0,0,0,1.09365,1.09365,0.0,0,1.734,1.734,0.0,3192.88,3192.88,175,175,1.0,2,2,1,1349,0,1.5417100000000001,3697,10967.0,1349.0,0,0,350,0,0,999,525,0.0,0,0.4,0,0,0.740549,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,175,0,0,0,12.5337,2.0,0.639868,1.25189,0.0,0.693757,0,1.83257,0.0,0.9682139999999999,0,2137.38,875.0,44,2,1,0,2,0.0454545,0,30,875,0.034285699999999995,0.648629,10967,1750,559.884
32ba5d05ff200a5a165937cd149ee2fe,1,7.330239999999999,7.330239999999999,1.0,0,0,0,1.25214,1.25214,0.0,0,1.36707,1.36707,0.0,2577.49,2577.49,175,175,1.0,2,2,1,1187,0,1.35657,3211,8701.0,1187.0,0,0,350,0,0,837,525,0.0,0,0.4,0,0,0.7051390000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,175,0,0,0,9.943999999999999,2.0,0.6457350000000001,1.11398,0.0,0.6763319999999999,0,1.8058900000000002,0.0,0.9667979999999999,0,2036.27,875.0,31,2,1,0,2,0.06451609999999999,0,30,875,0.034285699999999995,0.737152,8701,1750,565.018
c9f2ad36b3ec5df71d6eca3ee3dbd27b,1,5.17275,5.17275,1.0,0,0,0,1.53419,1.53419,0.0,0,1.23986,1.23986,0.0,1466.34,1466.34,140,140,1.0,2,2,1,822,0,1.17429,2186,4252.0,822.0,0,0,280,0,0,542,420,0.0,0,0.4,0,0,0.659367,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,140,0,0,0,6.07429,2.0,0.672477,0.874152,0.0,0.601704,0,1.73029,0.0,0.9638709999999999,0,1414.44,700.0,15,2,1,0,2,0.13333299999999998,0,30,700,0.042857099999999995,0.851582,4252,1400,470.73400000000004
9ff8e3378b97a1edb37936596452cfba,1,6.931839999999999,6.931839999999999,1.0,0,0,0,1.12011,1.12011,0.0,0,1.7386,1.7386,0.0,2584.22,2584.22,150,150,1.0,2,2,1,1159,0,1.5453299999999999,3177,8034.0,1159.0,0,0,300,0,0,859,450,0.0,0,0.4,0,0,0.741156,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,150,0,0,0,10.712,2.0,0.645361,1.19179,0.0,0.677848,0,1.8327799999999999,0.0,0.9677450000000001,0,1764.78,750.0,36,2,1,0,2,0.055555600000000004,0,70,750,0.09333330000000001,0.6471100000000001,8034,1500,484.02099999999996
def46c4bdd62a819ae46ee9105ad6710,1,6.35668,6.35668,1.0,0,0,0,1.18549,1.18549,0.0,0,1.74308,1.74308,0.0,2648.55,2648.55,158,158,1.0,2,2,1,1228,0,1.55443,3368,7806.0,1228.0,0,0,316,0,0,912,474,0.0,0,0.4,0,0,0.742671,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,9.88101,2.0,0.647806,1.15111,0.0,0.6704060000000001,0,1.76225,0.0,0.9679120000000001,0,1824.65,790.0,32,2,1,0,2,0.0625,0,130,790,0.16455699999999998,0.6433220000000001,7806,1580,511.767
31767403785f117b764f5281a3147709,1,5.99566,5.99566,1.0,0,0,0,1.1661700000000002,1.1661700000000002,0.0,0,2.05475,2.05475,0.0,2975.8,2975.8,158,158,1.0,2,2,1,1384,0,1.7519,3836,8298.0,1384.0,0,0,316,0,0,1068,474,0.0,0,0.4,0,0,0.771676,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,10.5038,2.0,0.638184,1.03892,0.0,0.696292,0,1.77627,0.0,0.96945,0,1891.69,790.0,28,2,1,0,2,0.07142860000000001,0,130,790,0.16455699999999998,0.570809,8298,1580,504.166
fd7ec9391b87e8d1af4166b6cef9bc7f,1,6.6357,6.6357,1.0,0,0,0,1.09257,1.09257,0.0,0,2.04975,2.04975,0.0,3103.05,3103.05,158,158,1.0,2,2,1,1378,0,1.7443,3818,9144.0,1378.0,0,0,316,0,0,1062,474,0.0,0,0.4,0,0,0.770682,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,11.5747,2.0,0.6446529999999999,1.2631,0.0,0.679959,0,1.76731,0.0,0.9679120000000001,0,1880.7,790.0,41,2,1,0,2,0.0487805,0,130,790,0.16455699999999998,0.573295,9144,1580,509.276
