instance,clusterIndex,isClusterCenter
b7d6b00654fad2424bfc77d806fa0f16,16509464935,0
b04a0c04fa86a3b1526cc180490490de,84152494318,0
b3e12b09d53e82e79677817509c07c23,84152494318,0
357c9443724dad04d2eb696f342eae2e,37755570865,0
a059fcfe057547918fe2bf5dcb573d71,84152494318,0
b080bf8fa1591e0520eeb1581970470d,37755570865,1
7c3459ef3b35458a3e9855073de9f97c,84152494318,0
442a6c12aeea7e2f9b8dd1b3abc810c4,84152494318,0
7a0f938979eadbf6e00542fd29c56424,84152494318,0
5fa8d4a634f4c169a7477fedbcd0f9f7,84152494318,0
f403683b68f42aeb17c1fab7ec0bf12d,84152494318,0
a5327337dd6102da29d9d068a96bf016,84152494318,0
304317be54276cda80f661bf974e7b3c,32529091135,0
0e648bdc03dad2179326460ca32e2f00,32529091135,0
9ed5840d81e0b8c3e17d23e832efd53b,65801726687,0
c1a2a67b16646ed64a34060dfa8c88cf,32529091135,0
f9de04ccdba9454179cf8739cec003ff,32529091135,0
dec85b4250790bdabd43ab43b376dbf7,32529091135,0
2555a905cc73dd0295eaf304efa8ea6c,32529091135,0
e65693e6505e9b2fea84bdd0f2dcfbe4,32529091135,0
225271216032f67af4d3508dd6774399,32529091135,0
0213c0a0407a0380d2c2f70943d85d5b,65801726687,0
cbaf9353342454499db0be4a9d2d5d55,32529091135,1
27b70a62cfcff66f1325621d2220fa83,32529091135,0
8719c03a303ad6e243afc1758ce83258,30254963050,0
06c3a791f42fd6c676f12b83f1ca1df4,95377687678,1
6567b73633703d44c0922538e41b33a4,84152494318,0
aec34d67e2ceefec7c0ef72e78d9fc7b,30254963050,0
4d70e7f081e2fe3e36818d78acbb8602,95377687678,0
1e3fb13475ac242e4355b87cd5a21820,95377687678,0
85653fbd3df90266065f547f075653bc,84152494318,0
486619b0db785aa3376e623e336cff62,95377687678,0
87ecf9e63761e3182af5122e2325d95a,95377687678,0
2bdc001228e52e9d2ef7550e0894c3f0,95377687678,0
d2ea1921ef17231690ec77bf614952c3,95377687678,0
39057ec771987b7aae5c1ba86d7041c7,84689866722,0
766d936c1c57d065b4a3529fedc023a3,84689866722,0
562fdcbb833bc3a292bcd3d91b0a14c4,84689866722,0
212e95d11f47651e463e7f665a275916,58524900662,0
86ef294923ec46f8d3979905dec5979a,58524900662,0
f304cabe76ca1dd67cf459231fb76c2e,58524900662,0
47edcd2f90ad07eb964c9395dc834f11,58524900662,0
269a0e11774b03661711b9971c2cd106,58524900662,0
23e96674b54124db6edef4fc4da739a9,58524900662,0
a78979c582e4d1652793417b07507e70,58524900662,0
ac5b1a92b0a30eb410b64c8c20b1df60,58524900662,0
f969aaeaccc8b68ec4fed459f9b8efce,58524900662,0
e2bfc9462ec774d32594860ca13d2dd3,58524900662,0
e7c631b9d1eae23e5a16befdf53f43a7,58524900662,0
737d44f66de3519487e4c44a9020d8cb,58524900662,0
db78e795b259317ecf38a71eeb61edf4,58964947429,0
621a4e53dc2309bbf392f8b5039aacb8,58964947429,0
6681f60dc262c700acad7f683ba83528,58964947429,0
72bc6446d1509379eaf602a09eb73d62,58964947429,0
1d73cf5fccf524f3a3e893ccbfee237c,58964947429,0
ac3f05083db028083f9463b91ef72d1e,58964947429,0
5c8b9cc0cb716a70ba39e69b69ae7b29,58964947429,0
037775ca598735484cb71d925ff20479,58964947429,0
52a0368e5e80d7e62da7077aa7ed65b7,58964947429,1
a2e46885bbc95f1ccd27a81709da3a85,58964947429,0
d9cb02c73ae1a5e567ad6c7df732945b,86213491234,0
ed049b9219ef0943f787ee383e054662,58964947429,0
a5f2997393dc0f235778bc58fa9ca54d,58964947429,0
9e90734637187b006a7c60e5a3754ff5,15996040363,0
359072c37921fb443c757c87bedc8b5b,15996040363,0
37921cbc0d447f29ce9af0a12b01d272,15996040363,1
0a3b41707dbba5346c3f57d1d0d90e83,15996040363,0
b6dead692b8277102855fdc25f4315d7,15996040363,0
b94da9146e034e483a4ac76877748407,15996040363,0
6b18822cf9051af618d4f00c1400f32c,15996040363,0
b23d17d1bfaacc202f2bd8cb7fa43443,15996040363,0
2ba700638a7ad85c9b16331b378abe0a,15996040363,0
170f4a343c7b62ffc041470efe6056cf,15996040363,0
8702575d3d47af1b97111b3d8604fec2,15996040363,0
130cd22d7e22e01d5ae9fc793a70b1d1,15996040363,0
ec8d9fd6a50c30e65b4c8e48f9584c46,15996040363,0
fa804eee464118ca417ef0a576c3c040,97440233724,0
9c6f911d89c5c1c3b31099d6f9a2249c,97440233724,0
9666c1c73c011a94980d3060e9c60838,97440233724,0
e833b6df4b32ad51fb3c2be075260db1,97440233724,0
cb34b51b4763f0501a83b4b8c7eb52e1,97440233724,0
549144dc4a82f7963d7ee2f36efee2c2,97440233724,0
ac006294d5f4f7d38257519b3cde3104,97440233724,0
e90957d8f9aa453d07bf504fc59bf790,97440233724,0
f5a69a5af8fc7bc588165b10aef6c365,97440233724,0
e33e82915a983202a65cb284e24f85ee,97440233724,1
dd5ea36cd0b057844af8a570face736d,97440233724,0
145f650f88f12517ae5374d6dd516b30,97440233724,0
01018c8ac7fbfeddd62e7e9a102d13d4,97440233724,0
eaa29f61cfff19f97c58a3fc91f91520,42440722036,0
73d8e8b1af72395a81d03d3f3a406d35,42440722036,0
e43306e7b45de6b5cae24b2a90ac6ba0,42440722036,0
0415d222d41ad28fcf19140940d9bf4f,42440722036,0
a17c4c354f65762aa4b29550c3da3365,42440722036,0
3853cb739ec521c3c5d9fd8ee39ad205,42440722036,0
36412bbc37e32bd22f6ba72e956b924e,42440722036,0
87aa20356b70905648664717d3aaf7b1,42440722036,0
370542eae7227ff176cf7dab7db85cd6,42440722036,0
5bdaba5348af17bc170123ff3f0abac2,42440722036,0
eb3c66c14d2a6a3db64075c5e7cff069,42440722036,0
b8807cc47a04ff8801588e267ace018e,42440722036,0
673bcab9e5ab714bfab8cea9ffe74fc0,42440722036,0
0af918b9a65b06498e3cc3881714da3f,11846669211,0
7cea3e685d06dea304ac1365c0e3e2fa,11846669211,0
db378e1712a83093084be10820121e78,11846669211,0
832c42fbc5d4581f08fbfa82bb94f271,11846669211,0
920581d5a51f9cb992b6f610b1f0f8d2,11846669211,0
caadaf383c7a0a2fc025d5106b46809b,11846669211,0
b549b24e6102fd95e208eb58fcc1b11c,11846669211,0
fcff4172ac9965ff3c14abf339836879,11846669211,0
99f7980bfa2863a18ed93fd999c1c090,11846669211,1
6f413ebf20cf5c5f303548b7ef6e8cec,11846669211,0
d24ac7365640ba44a49b23ea2fe540ad,11846669211,0
db02412484ae75255201496175e9b3c0,11846669211,0
97518655c52d9a2db32a14b92b2e5059,11846669211,0
b09aecbea1083107d4fad70d0db18351,58524900662,0
c7cd3f00cf715ac2877553aa2df03993,58524900662,0
e75d284c4e567bcbb43384215087e55e,58524900662,0
c5d492157d65fab66501d94eb2b4194c,86213491234,0
0ff130d6f3b289a940df96892bbd48e2,58524900662,0
288e7fd550c94b5f860e85f37e1a3114,86213491234,0
861fac9bec47628e11c585c56de4fd72,58524900662,0
80ad5beb00f18e66d0d4c01863dfcb02,86213491234,1
f38e8c4e1f7f70b29c33e1f2102873fb,86213491234,0
904c1510e8b5a4b1cfa34330e2935a41,86213491234,0
9dae652f3bd0b8a4e6c492a233b5d724,86213491234,0
8939cac646b8f10bb70760c83a7f9ba2,55024181749,0
9b2d000297ecb8b512843c08c2a02831,55024181749,0
de8d36176971255e732a49f21f35b63c,86213491234,0
760975617d1e901c7ec174712bd85666,58524900662,0
edb2f799ea3c41298e7812039a2b3454,58524900662,0
8140437d0b8452e4f78e406a1b952558,58524900662,0
a44bab89143f73e53dca1191b2874577,58524900662,0
f1fbdb87c0c8d79b911ff728269fa64c,86213491234,0
c77cd107362030d5efb24dbd092ef58f,58524900662,0
a97e9386c9d0d863fbd89d55d66b6ec1,86213491234,0
f1fe8dcef4b3a59fe9d5806300b02c71,58524900662,0
b2495c301d0f8787e017ca70fd54ee5c,86213491234,0
3986543669220914310598347fae8461,86213491234,0
cfb25346f4ca226dc16bf768c3b046ef,86213491234,0
133713c1feeceab5d3887d6c543b6295,58524900662,0
208c27ffae79901c0df7a22e51e8a6a4,42440722036,0
1a108860a8afec722efbd9526ad34fd3,42440722036,0
b96046958fe5a6f09320b908c65bd2bc,42440722036,1
bd3d95fc4a98fc33298f839e4048777d,42440722036,0
40dec4b3934dd07bd50a70e096fcb8ec,42440722036,0
ce7321b7cadd9af859c515921de4f386,42440722036,0
da82fed5acc8d781f59729a0696afe72,42440722036,0
dd24c19ca1ef7f3a0a95fcb5e4836f29,42440722036,0
2c8e16c693f1c90714b990aa1df94499,42440722036,0
041cedf434ee3b517e5b8082eacf862d,42440722036,0
5e4d1969bf24c72eddfe27e7651ddf7c,86213491234,0
598ffea5d4c46dc783f220aabaa7399c,86213491234,0
cf4e15bc604332b2ae07f565f2f9a5ee,95377687678,0
6817c27be9f0804dbe0fecfce7e8dc87,86213491234,0
9c9deff9caf780935b4e08595d98b2d4,86213491234,0
a3d04b46cb139603d54196c727af54d4,58524900662,0
706671811582b72c72681111ab9fcc42,58524900662,0
0efd82e8ab82d43f3018a7f2e3b0140f,92431031840,0
853c167a244acee791b901db057da6d4,92431031840,0
4e357d3c968b81e1ef4ad57df474744e,92431031840,0
ebf20be083bae5f6dac581f4d013c8ab,92431031840,0
3438b94a61d715dfbb3608c38326991f,92431031840,1
c1af9325a818106cad0897b27350f9b4,92431031840,0
cabe4f7c1f00e129fdb2ff9ab56001da,92431031840,0
06bac004156191f7f7bebe5dfb124ef7,92431031840,0
6227390d2b40957360c43df51b2ff8cc,92431031840,0
20d369aacac10734e07da357dbf3f27a,92431031840,0
e7abd79016dcbf73778f302a75c4a4db,92431031840,0
9cd64f4ede66e8dff4a2a9462e1ab343,92431031840,0
dacb6a3ff139fd588447ee95f294dd3b,92431031840,0
0ad50ff3184513094d19aa18004199ca,46127626430,0
0c02e6bb0a3df79f809fb2760cb412f6,46127626430,0
15b295ee13ddba32ea6e28e13eac4555,46127626430,0
32c4a66d1b99dc26e4aad0d3b8a9aa31,58964947429,0
718a12d5980ae3a48014ce7e37817d6e,58964947429,0
48dc0d802253708f1fb2e846ee81f85b,46127626430,0
245e403ba466293c431108e38f41cd76,58964947429,0
a0f9633248c36afabf924c57040aa690,46127626430,0
f865ccb9290f0945268908b911fa38d5,58964947429,0
3382a38e60e2f7238dd54498dccd9962,46127626430,1
3e4bea28a7d571b1d54c39d609a3d232,46127626430,0
ac86f30b39ba66214ab915350d85b09e,46127626430,0
9742f443acb058403216d6901cf72a20,46127626430,0
a47e0db4462f920d7f2ea44994f475ed,27568073683,0
d446d5d63e5545976478517854973904,27568073683,0
708de042421fa9b4150a08e65e61c747,27568073683,0
3cabd2b8487e6415c67807eb4bc6978e,58524900662,0
a33ef27b1261c9b644b4a438a5a151bd,58524900662,0
723a4e5e0abfe2c341bcd5132fab1a30,58524900662,0
64cd0da4da5597b62d74f0b37a669627,58524900662,0
386a906e4063ffdc6953409591df8d75,58524900662,0
a8698360a3ca5529c24aec07f819a581,86213491234,0
0651e8940ffaf90ad79e1ae4d4381336,86213491234,0
020d14bfbfcf443ab23f8c96a7ccaea1,86213491234,0
3356d866e997547bd712b4f9fe313cc0,58524900662,0
c0cf4cecf5a5967bc91179e97ef9c190,86213491234,0
4afaa0bbdfc57197100e32fdcf36b462,58524900662,0
075b04dd7c7b0ec58086345c22f905c0,86213491234,0
e276d009ba50024ec3cd5baa4ed64b93,64847746369,0
2efd1dd7a5e278e7d51ca785ace4d2e8,86213491234,0
0529d68a4bf5cb56eeca179263e7acd5,64847746369,0
16cecc182f4de7355afd67edabae1f8a,86213491234,0
4054671a2d684820269c1040dbc86c18,86213491234,0
8f33fe92ff783700384528283d052119,86213491234,0
0e841fba07ea7249c027d0724020f629,86213491234,0
d9c42a8446897b98018c434fa5b2ebbd,86213491234,0
2be378b9254628eb155b838c442a4fa6,58524900662,0
4b5f0bba112b457a32fb57fe7ab67078,86213491234,0
8f0bc1bbc7999d5d0a69e51f06cb7c5e,86213491234,0
b7e5e024a462557b78cd9b67acef5ada,58524900662,0
e43201cc05f53251c256a935882187e7,58524900662,0
daa33792f2d988a8bfda8b339ff360ea,84152494318,0
1fd618c562d7b38a765bffdac7b043d0,84152494318,1
7ff0260bbca65af4c06a63208f2dac1d,84152494318,0
63059f21321ead16b6345a3b842104b8,84152494318,0
84f66ae8ab4d83583da1ffe94aa7c625,84152494318,0
1720964da47253df4f5bf11b6044318f,86213491234,0
3658c3ae481c1b3225fb7d0f751fc238,86213491234,0
149c90b3b9fd028034b66e1195c6bf99,84152494318,0
2255cb8874d96020146bd83624494c22,84152494318,0
2b3e78873105cb52f5cd6107a66b098f,84152494318,0
5d483fb52ec2601534f8f280231c711d,84152494318,0
d90cae0d42b37eb4a58fccbae99e8b74,84152494318,0
b0946eaf55ff03d87f17eaca4e8cd695,84152494318,0
34054a5a9ddb4ec39e928e3aefd995f1,46127626430,0
0db00a7640996adfb2023aba0913ecc1,17521041263,0
1e8f1b30bf1c364e8571eb43e2c00aa8,17521041263,0
7a03f5d0821f83d9c67b7fb84163dab5,17521041263,0
3169d5f980188982b4079f9926d76127,46127626430,0
e0e9161b84581bfe7459bef50360d228,46127626430,0
f0d13b3c5fac13678fcfe2c08e8477e4,17521041263,0
2dc50048d566ca22b220b00ec9b0031c,58964947429,0
382fd2573ba8c2c078ec48a0dc95101f,17521041263,0
39bd4f1b17f5c44c501bf37a964b45f9,17521041263,0
9f9ab513329761821b41f3cc1561316e,17521041263,0
1ffc4d4e623551ea34129d8f990a8af7,17521041263,1
0eb752748484c5cd3b56fa886d32f73e,49476264,0
0654171a93811065b2cef80d5168b97e,17521041263,0
95df8df500fb4c6ecd394a870f4ae2b7,17521041263,0
a7e68f9d95dbcdd9ece53b56f5e2dcb3,17521041263,0
7af89dcd2d2964b4d977310b1ec537be,17521041263,0
882b72a55e668d6d8274fa2c8c3a5d53,17521041263,0
60fec6182b7cb4bc2e452410e958a40a,49476264,1
f66dc24fca525afd1661ca1723bc2c6d,49476264,0
371202430b4939de0e96c83267394e97,49476264,0
99bb5e5005b0c84441afb0cd0a2d202d,86213491234,0
0d70ab824ff62ea9d063da1a36161be7,86213491234,0
51d3b6bf73df1d4a589eb5268d3dd465,86213491234,0
efb2eb449d928c123c9b81240e2438a2,86213491234,0
1989e3df4e1efc701c76ac9136ec9cbb,86213491234,0
284d855e063f1f25e81584167a50c226,64847746369,0
d2a26ed169dbe61b210da9500e0a63e7,86213491234,0
b4b499e16e9c680d5e59c75db2b419e1,86213491234,0
621558d01b089565ad315afb63d6600a,86213491234,0
d43ba71d08800c3078f99dfa50e6bbb6,86213491234,0
9211a68f513d3c1635bd43072e58fb33,64847746369,0
92789c16a3a74f0ce6c9fd21498bad76,86213491234,0
eb2b40ea6f94834f8b4fb71c024c62c0,86213491234,0
1bfba3a3649cb0110e16ab1b9731ca27,64847746369,0
dd732319bb1f76cad0afaccb01b7d351,86213491234,0
21ca020070d570555ad695a4f72c5054,86213491234,0
cfec2817d87326007562fe21890568bf,86213491234,0
383b48402b12924dc54ccba5a8483565,86213491234,0
4b6113b618daf36f1e689a414edd48e8,86213491234,0
23a25fd2271c3ae1fd28153ac07c4b1f,48566268053,0
3c842d5538eb8f30cc3838c1b2d9dcd2,48566268053,0
443a7b6e3ebc7505fe02853c7fda34c7,48566268053,0
9d24e93c5d55a17aa4054e842c942244,48566268053,0
17a9a6b2cc7e08425dcd222d5d12d3ff,48566268053,0
36f11c0165b699983f0ffee07405020e,48566268053,0
36b1e9e2451064b5e566f128295365cd,58524900662,0
e0b36078e910674fdbd42a85823b5651,48566268053,0
be90d92da63738e235614dd8cc39aa0e,48566268053,0
f33d27c3b4c3be0b671b2dd2aebfbf76,48566268053,1
c5f14c19c32313fb0e56f99845ae0ab3,48566268053,0
929fa306f6abd03be1c142fced7c3a4f,48566268053,0
9cba2a0b66d6ca499c089bcb6ee19409,48566268053,0
8bf7e231b7a9b79afeda679c1889f17d,48566268053,0
fd5b58d4e650f0c3cd01f1f85669c38d,48566268053,0
f0fb4d1d9c0afe91ca2c8b6c2852157a,86213491234,0
0b4671fe1aabc5d402625fdf6f1de8ad,86213491234,0
68c6e620e47748cc23d07b1aef1eb0a8,58524900662,0
f1d9d06f1d5cfb121b5f8b1a9e839651,86213491234,0
649c90ab3742e169ce7c69042c4284fd,64847746369,0
5a7a1c7321f9e133fb5b7ce04d91f6aa,86213491234,0
9350645de66f66e8168a324f44207e25,86213491234,0
86ff7a7bd9d96d7ff2d533c611b00e33,86213491234,0
c27296c00ee6bc9776d976d6dd0a54d1,86213491234,0
65295202df20473f4eeced3a5e109808,86213491234,0
110cc2966aa59e6c554c02e1a04e77df,86213491234,0
4cef61100239546536573b2d02aa92ec,86213491234,0
913b1080df15339ab7ab5b27a772794e,86213491234,0
cca13570e562dcf76251f8dcbd49094e,64847746369,0
ea29144bf8c805753f71f98c8a9f2bb7,86213491234,0
6a6770142f2f2c1037d2b55f5860cb19,58524900662,0
c8fc269a11af7b20d989733126987e71,86213491234,0
cd171f5bb8db499698ee9f66540f7fc0,40599137785,0
f2f9d670cce06673b412cd199fc7d493,40599137785,0
ab836b58a348a7525cb218f6f89ca371,40599137785,0
72d39e925b7aad9d4578bc5965fd03bb,40599137785,0
7e8d02c294f1df9f808155b534dc3948,40599137785,0
f5dec098c0be99581df3d9649dd819e0,40599137785,0
c33046863d441507295a18a9108d8fa3,40599137785,0
65ce1eaf319c038e598214a1d2443cf8,40599137785,1
5e781cabdae718403ddb5044d66488ea,40599137785,0
b0c82a64df04517575958620603ab309,40599137785,0
1f289fbecc92d88fe9953df75ed9cd9c,40599137785,0
acbd144aa84259a8a266587387082d2b,40599137785,0
1ffd0f931eb1e0d75c28cde093371acb,40599137785,0
e5e758749f5ab2ac21275153cc7541af,40599137785,0
f620942acf7ce4f8009c5ba68addbc25,40599137785,0
bb778b9e498e12a57789edd27b9702c9,15536384354,0
b041919f67a64794064eea93b983e42d,15536384354,0
fc79bbc8931897bba4f8de36d1fb2934,15536384354,0
99d8ce557587d3cc3974f247959af75e,15536384354,0
d32882033842f4de3c0ecece0c8f50fa,15536384354,1
23ac5388a68abc00d8e1f6f2b406acd2,15536384354,0
60f7b4ef1bf9d6d27e12ac08dc777981,15536384354,0
1ddc2ba137d6e517696f6e0ded6f5696,15536384354,0
b3d6025e643dd3398410d0252e74d106,15536384354,0
71b61377451bda729eab58ea276b3515,15536384354,0
d9d9d6c0138d1ce5d4181a0b10dbad6a,15536384354,0
6d339975adee5e6d487cdd2dfdbf13c4,15536384354,0
e4ecaf370efc636af60672928520fdf5,15536384354,0
810705ff04fe84689c58a672a8b3c0a5,15536384354,0
1afe59d38d64b6e41437dd6add6c2560,15536384354,0
c1f95663e83944f310b17372378fb380,15536384354,0
838215a4641243abf196d91640b794d0,49033041240,0
706c39546c2c2b8de7fb9a660ddd2a7b,49033041240,0
95b2561b78e8d7e6814dcc3e1124ebb4,49033041240,0
38ba2685cf7e2d8c1fcef2ec9c36231a,49033041240,0
5b9c6b81f5be0902661562703922a2f6,49033041240,0
2a27f6c09889cf49d36c053c41049dcd,49033041240,0
c6d21496a5ccb0d5af9570dbfe69a9a9,49033041240,0
bfe3cff21289a3277968574346cc3998,49033041240,0
1878e9e9d637e1758d067976adfb5cb4,49033041240,0
aedd3e8c6d4511c6a5e24df2e54ed63f,49033041240,0
cc3908b62223a085615ef6a68392edb4,49033041240,0
6ffbc989e9d7a20d50948fba02a953a1,49033041240,1
defee63fecf55000d17b6613c1f6c1eb,49033041240,0
5f5148fa58f0163d177306f811e86542,49033041240,0
a9200baa6e8a3c4f720210fad216c615,49033041240,0
93d0e3723278641f18eb9a0961db466d,49033041240,0
2fd1dd0bf2cb70c84ef33055d77f7ac5,49033041240,0
df2ee12006379dedc7274331011b887a,59015239601,0
f6bbc9a5698d31eeeceb879a8ab392ba,59015239601,0
785ec97895523a16d722dda3a150e4a2,59015239601,0
ebcbb5df173aa11c7f045f5c3c4cae9f,59015239601,1
ac79bd88765d1abfdcf3addd9eff76d0,59015239601,0
efc2c9de95c28d42e5d47270ecd84735,59015239601,0
90604f1f602f6a778f3868aebc405ae0,59015239601,0
e99b0c65e2ff775a6c68f2e070d7549e,15536384354,0
73b4a5449dc067ec874d684ad492e6cf,15536384354,0
a540120b14da79b53b5238fce439c3fb,15536384354,0
e7e07a0430fbaa8655e9d1f94da162e9,15536384354,0
42b3109833e5e67b329e9832dd980f80,15536384354,0
80c4f95de59a84cdb2aa4e93bbafa311,15536384354,0
86f6ca73713d0a49f1117bd1333ca4e0,15536384354,0
6c6908fbe9518080e2cd546b344bf908,15536384354,0
6df8a42af0e42b7d23cd0f503e6e2b89,86213491234,0
8bd477dd9cda9f0c40cecafe0b688889,86213491234,0
dfb7a875c5667e7cec58eecad372b8cd,86213491234,0
63436c259f7d788fd2a44bdaca778e49,86213491234,0
86ef2a12d37b4f8815b966bdad4d0f5a,58524900662,0
3e3029f6d984bd30f495ec2d757164ec,86213491234,0
b95271c1083484695d4d6ccb3b75a469,86213491234,0
d7d10a0d996f9986680734cdeac45870,86213491234,0
ddea0d36bc1e3c1615d44500bdae213d,4994658736,0
8fa73650287fdf01b614dcf549419e40,86213491234,0
1e137bbfc2a22b7ac5da00dff60e4997,86213491234,0
988a88320c84f5f67c72734c923acc9c,86213491234,0
16ae2e1ffa2408a07826a71cc25e1f0c,86213491234,0
34f49591a707d1d67d1149b9e816615c,86213491234,0
37590da75bfc9eec4fe7d13c6b36b6f4,86213491234,0
07763d976894966ffaaea3d4a5fbbf61,86213491234,0
c5cddc050b5508cc585c4815ddb8c529,4994658736,0
f6b6bf86d4821b32ca148a18fb147978,86213491234,0
8b42e46d5a72c9043291bc3e83fcc870,86213491234,0
f194692e791670c36d32fe32258b1964,86213491234,0
4bd864d5b0e3c5ff3e9165cca219101f,86213491234,0
455df390cefccd9c396fb91e3dcd4900,58524900662,0
3137afb1881c18e1a659493e8d30014f,58524900662,0
ded6a35d03bc492ebf21972e537d6f85,4994658736,0
f551f01eec7c94ef18b5557453308b0c,86213491234,0
778434a8458880b044fdc360c1052ac7,86213491234,0
a0207609d582530992d0dc3f5a267b86,4994658736,0
fb8241ba7dc7bed29480da9afcd7d4b2,52858146936,0
39445cc607a21216eea4f40e828fff23,86213491234,0
47d7c5b435f9e697e3b90c8530c08e97,86213491234,0
9b3fd6701414b2d9ba61ecd4eea13957,58524900662,0
79ba21cef8470e0ae91fd00c2fae0946,58524900662,0
55862076e051f66c3def7f70199a75f5,86213491234,0
5851e146ab8d314ee57263a5e6a7ae64,86213491234,0
6270d30dbd49905fce423b4e70b7eb60,86213491234,0
b83428a8590854a7d11bb09e4b77c7f6,58524900662,0
97c8aba418b59d74c5af32ac83ae1a1a,86213491234,0
6308204ea078f1a4f0a77a439189cce8,16426144269,0
cafa854b8f5566fd3f34e6429b1a623a,16426144269,0
2a8aae19ea1249ff6a0fdd4121429be5,16426144269,0
9532194561e47687cf059feb80f2134f,16426144269,0
d4b29a9b54888e1dcdb1c0c590e078e6,16426144269,0
73e491a6651a0be7e54750046d66c283,16426144269,0
25ba7d714cfa3aa72928b75baf54f172,16426144269,0
ac353aa41c76931eee1cc04ca8e4a80e,16426144269,0
80539d2c184c171bc1884fd50b7d4a8c,16426144269,0
54e3f330db385b06399d6f6cfcb8e840,16426144269,0
66ef9dd2c035071ff605879e19f55f0e,16426144269,0
8bb1eb913c042804d6296c45996e6fa5,16426144269,0
2eb980f2b8c8550425b253efc0d4a2ed,16426144269,1
16c78e8d346644abc8131de67cb3a381,16426144269,0
a8dd09f758911ddbf7a2cd2e8d1a43fd,16426144269,0
160e02885854a4f6cc7d48cb7cfbd275,16426144269,0
d76b073758fab9493b8cd4eba4c538f4,46127626430,0
ef3d8c65f9e87498818d7e21dd4837e1,46127626430,0
e4a5a01f3ba81b6166968f8137df5576,17521041263,0
dc0a36d80e99fd74294fc807b44804af,17521041263,0
dfd8fc13bfe46e177c0b6466ff7ee23a,46127626430,0
ca59583f1e6b35ad3a7cd70053a5ee26,17521041263,0
a02a007e953061f904b314a6c14ee70b,17521041263,0
b61a3dcfacc09ce72de4e5013e2650a6,46127626430,0
483d763eac536ee371bd93e2fa5ed4ef,17521041263,0
930c87e6ceb99100355f4fb3dd1d24a9,17521041263,0
2e5b950748c242f80df9d21e54ad8253,17521041263,0
47829aa92d805e0e7ab852fd632f575d,17521041263,0
c62b5df4241c7bfe329a2486e32c4e52,17521041263,0
4d4045fed16cc86c287d8bdd79f1b007,45259212260,0
5a2b53800f3b0f3e80bac5d8e9a05da9,45259212260,0
ab0da5f21ab3228e68d01758348f8f04,45259212260,0
77d49aa808a4dc3c6741a0e5e08baa56,45259212260,0
daf65454427d16a376d00edd02bac49b,45259212260,0
4c162a8b4a2a754183c5aeaac2fd53cc,45259212260,0
b82da5410cae72f51e1b553f3c6d7639,45259212260,0
4b173afb5c2d48088bafaaa9d40ba1df,45259212260,0
655940835383a5bc98c5fbf73d379f3b,45259212260,0
48c18aeb0148154047a8e26ecdf3faf8,45259212260,0
5fa1206859ca422224acf0949869f316,45259212260,1
2134442f31a1f37e485263561511cfdd,45259212260,0
46f9cc4e8df607eb2020b890208fcfd9,45259212260,0
f9d32d0b7a2c4cc87b4dbb557c71c50e,45259212260,0
e523a8d6dc3cf00e3375b9d82996b90f,45259212260,0
395babcc7d6e261d936281fff36a7399,45259212260,0
47939cbfb9ba163dd70c837d16271831,73186105577,1
31e80309d10fb06931bb864387d4d4d6,73186105577,0
cbeb1a665dc6fbc7d81fdc610ee735e0,73186105577,0
66da97156fd9a55b12f034b60e91bae1,73186105577,0
d5676e1efbfbcd2930e82ad99d549f8d,73186105577,0
3a59379beaa5c14662f2ea65ed8baf68,73186105577,0
071788a127514f8181e93112ce0e353e,73186105577,0
49cb89ed452b91458642d31a5cc7768e,73186105577,0
3fc0e1a4132bb52cb2fd2f5a628b2760,73186105577,0
bb7b054afc606624264eb6f9c678f723,73186105577,0
4afc9bb1d8feaea42b4cd11d929b5740,73186105577,0
235edffcf2fb325039d14b4f676ef976,73186105577,0
f6e5b7c747597c72d74e0bc6221a1af6,44561610270,0
7264fbd209fb8e5d21de722ec71499a5,44561610270,0
d2a3316c342ce32d55e6ae7e77604ccd,44561610270,0
f68b2cc57bb243204b320019c78317d1,44561610270,0
c990b6090cfa026bcb413149b1ca053c,44561610270,0
d5b5b9954dcb046048f59fcc1c43b8f1,44561610270,0
a88887054147f10519ee8aac0fd44baf,44561610270,0
88567c5442a3ce056c7b509fb92b2dca,44561610270,0
adc9eeb1d7f357b0929fce4faa88c6a2,44561610270,0
696a7f21295f597021c835bacd903b45,44561610270,0
2b78d8e6cf619bb9629f4d6bf5dabe2c,44561610270,0
00078694bd51565b6a59a77ac27a3372,44561610270,0
083fe43cbcb6d3c30ccb8073e0aa376c,44561610270,0
fe722c8830458943c361723e945e20c8,44561610270,0
71320b104c49b2b6576e62e6472eb298,44561610270,0
a92725849faf5fa0a95033bad69ea02f,44561610270,0
ebebd9d066697fa6df269ed620dc450b,44561610270,0
757fcb11b37918ec852b68d93d352d6a,97551043845,0
c02666f0f6a5e6e93ad6f38afff6f780,84152494318,0
34fa319b2ee3827903b80cb7b3959122,97551043845,0
51a821fcc55253666ade85056aba9717,97551043845,0
10c08c38054cdb81800cd8512e50c62e,97551043845,0
74b23042cd4fd6af139d9ba8349cdfee,84152494318,0
b10077a16ecbb6682a77243ef5e6d8a8,84152494318,0
d5644d6aca5921c502435345579ab0e7,97551043845,0
